T,FC,x1,x2,x3,x4,x5,x6
1,2,8.012439169597592,3.1352983857820016,4.827214785414285,2.900407348024373,7.221605709822544,4.35549984939283
2,3,2.679690769503015,3.6118546224363497,7.480899990681484,8.678839540895527,5.855495303450432,5.607193982499934
3,5,7.149991202886955,9.958004641599496,4.343243349617286,4.370349073042453,3.176271496251367,2.3351397727109076
4,1,5.651404830810652,3.0270671443405366,3.6712742858352283,6.233180090753112,6.338474759227915,4.7777229095330425
5,5,2.093928877920915,7.495280128587693,8.834847013898136,6.030805163791841,7.775035566618927,5.656978322630635
6,1,8.99873979817215,2.3268534044885163,4.661763954009053,4.373036175490155,8.289384123510509,4.528522978597672
7,4,5.643668849788642,2.8509643940680993,9.257624734383699,4.803113631058292,5.583407919073585,8.127041032395653
8,2,2.1616911753644343,4.593093784377922,2.40077727097647,7.966913992157311,6.332818485634045,8.490663513098305
9,1,2.908516008938408,2.5143405416202183,6.467369008993074,4.050292435466208,4.538068768443969,2.5831569687658664
10,6,6.354678818024015,2.245361028925064,6.942135313495794,7.019995162882037,7.070412418774244,7.0048091162730675
11,3,3.6813399158861007,7.383103432306224,5.6681873777539264,6.001853013442004,6.199179839111685,4.780864424370974
12,3,3.7750847066388626,2.6008413732057627,9.59202312551388,6.006734085781933,7.46181928688218,2.331187817297661
13,0,4.607379376649404,6.217363835292387,2.0924378920965094,3.685914959049707,4.886867788115661,6.696640998924675
14,1,5.7216600661827,3.336953536299256,5.18865188516011,4.771819650828535,3.9783022236485426,4.325422535064612
15,5,6.764166394455882,3.9012380585303585,4.949754609641091,7.3349501460062,8.227384232348314,8.115618580922186
16,0,9.39814691697341,7.292625087694322,4.1175721941599,6.088494624048358,2.720353548335188,5.085537114551304
17,1,5.692649814478037,2.7006552887152457,7.787562443368566,2.490921329578592,7.42108077832827,2.3911279345250276
18,4,4.915854827769474,3.167785020049836,6.241691459296166,2.4813189053889,2.6436602639353315,7.123130709452937
19,3,5.141539162761243,3.4464265868662887,9.7486135025927,5.056030822328747,7.426629125198859,5.409698342269882
20,2,4.124619840643974,4.475400204168191,5.8183598455077234,7.633094740862138,4.177808761485267,11.397050822242846
