T,FC,x1,x2
1,7,4.187783816861044,8.088926612145544
2,6,7.130832725284234,5.4007243291161195
3,8,4.98549143329345,7.272332517958532
4,7,3.409410866120008,5.457209088248549
5,3,6.346703148989602,7.08232267753163
6,4,6.455280786177137,7.062834133151744
7,2,2.044813836125383,3.6877207526277425
8,7,4.522122619392759,2.894720296411561
9,3,6.292942713198966,3.220469300239837
10,3,6.764361880144788,6.151779649411527
11,2,3.646677426057519,7.183200537619652
12,3,5.501779310138157,8.452328488648424
13,1,5.264459964907999,6.368363683973349
14,0,7.752825356480413,4.115743641458908
15,1,5.002233744704659,4.676978211398744
16,4,3.106026968231691,6.014580919047398
17,2,5.133394049703456,10.817044853731492
18,1,5.426551949025019,4.092941416740086
19,3,2.0426266174028433,4.3397930582198985
20,1,4.351013923987915,2.4579050935877995
