T,FC,x1,x2,x3,x4
1,1,7.776363749655825,7.393280655627954,6.2933697382179785,8.634175582916509
2,110,4.080687158651452,5.711375835135711,7.709260587810116,6.2287643174193645
3,25,5.193815843676964,3.8413112727478667,4.1282917624043645,5.951336550138618
4,3,8.940421281443069,3.5049420839794534,8.28533932347768,4.714420077225698
5,0,2.094333233136373,3.01861980192366,7.134864452133664,7.638177883689247
6,0,7.02121788923609,4.757571875197513,2.033447605089903,2.588989912125555
7,0,5.0134222433565885,8.302211734185486,9.088380235170915,7.966264113173239
8,0,7.47222681479594,3.077258531689764,7.505178337661112,5.548413484956459
9,0,5.397603722804011,2.1276717859247207,5.330314024136407,8.397569117999371
10,0,4.505703552927496,8.322979051207891,8.07261428401773,7.09527557615453
11,0,7.5468639865103375,6.766504456428711,4.304834387856195,3.3499320291563497
12,0,2.087969595692119,4.971114617788354,3.792322723276876,3.2203932601601606
13,0,5.010977315467847,6.441662869775097,4.755503144050948,3.8157082855800106
14,0,6.103400358199841,4.681458737132516,6.335953318500895,3.0263499757080177
15,0,7.435156741569787,2.8244659274576636,9.784419099896606,3.9489223717596094
16,0,7.7528911890842895,6.852711350079141,7.204112608649401,2.7881088299919563
17,0,5.983390471847995,5.448267578229059,4.792780036351011,4.017114032613289
18,0,4.050191300118572,3.0439341967977995,5.3190336101283755,8.15422430477223
19,0,7.6458316160372535,4.21555493888365,4.841172365203237,5.552841189172333
20,0,5.827717971167509,4.848375074886455,3.0442028183426344,7.948199411116399
