T,FC,x1,x2,x3,x4,x5,x6
1,3,7.235973035911298,4.016154889366531,2.0610803713845423,7.231929862693743,5.993592995888619,3.2182393484027805
2,83,7.403006998567277,5.625789315843068,7.991042121407455,5.217426561786408,5.90370595068122,3.0337519640224277
3,9,7.4339885800448195,5.604526000558235,3.347967033751662,7.420034717298864,8.200940248404073,3.3060818224692845
4,0,4.105322287214696,4.098390279429825,8.065248114726897,7.180834584001248,5.647251913937495,7.367031073089124
5,0,3.3963185699691896,6.5092085041696075,7.286791145375388,7.115072055677345,6.141626858210625,6.619791583848179
6,0,9.174004992731696,5.462998289378373,3.280127167818024,2.41751274325591,3.131926358134714,5.5597571566287005
7,0,2.6451279577878375,6.085183271668697,11.254340240097026,8.713868984457863,5.600606141162033,6.2244266303919495
8,0,6.338757168223012,6.166241280759735,2.1096390803927316,2.002842489600035,7.381057059738647,8.74437255792101
9,0,7.078314798914053,9.316876880464658,3.8672863359175773,4.552500896886566,2.5253503791172887,4.050443416470988
10,0,7.969138062012892,6.880145423778276,4.593958475905287,8.624112413835531,3.3516099369990333,4.87029758654103
11,0,7.3114137762973215,6.274573699530223,5.084270431893937,4.110734453726726,6.311862408841545,4.328525679201308
12,0,5.12002182828196,6.1291189173535585,5.907615874159232,6.281967128089048,6.364515397735901,2.869842316660307
13,0,8.886135512777741,4.7980955888353485,7.512801615067725,7.423485263243466,7.6801602512592275,7.251323724389311
14,0,5.405076143973047,9.95764677529732,6.023939965468631,5.9163032058873615,6.002196235467098,3.5025532044643746
15,0,3.004376693478759,8.79880353717717,3.1510043844229685,7.536046441363862,7.498694216446722,4.813679399016226
16,0,3.207362257576738,9.676779317675335,4.266160970872221,6.073427214406943,3.2421204709863836,7.232710450488705
17,0,3.0119789222563123,5.0738354112265505,7.300729349724952,2.1927657988921836,3.628093438987121,6.184470583301773
18,0,2.688721091140851,4.367396293050237,7.188880091423971,6.185109906279437,8.927739709502045,6.9383568836600285
19,0,5.291405049445609,2.5296642071210518,5.242957445872267,8.342494488782311,7.130973102786314,3.678354619462749
20,0,7.554224463812461,7.427780390394927,3.4115496433837853,6.7310807433033,11.440049566368234,2.142743551762637
