T,FC,x1,x2,x3,x4,x5
1,0,2.1536023990496673,7.102339116829464,8.532232543784097,4.4841103030849645,4.5392405982506325
2,111,5.921977386453173,6.12856303508104,2.4803086254917064,4.071378147538793,8.5477482351177
3,29,7.181476875248704,7.90948431699334,4.234850160341454,6.579168807593231,9.508067766019625
4,0,8.96030821196021,5.849576575903801,4.915581153547661,6.245394066085523,2.595675657791244
5,0,6.442674428859646,3.6769034379328533,5.785162218149335,5.0312306086434475,6.113051836267521
6,0,6.922470493717096,5.599973763717489,9.2680009637864,7.133982619085632,5.827824359047038
7,0,8.324715264558364,6.247850562293901,4.117614159923789,4.290982561623423,4.002644554040229
8,0,5.35553314927218,7.450267826387245,4.171438069343272,4.1380584685389765,9.232593265491735
9,0,5.889032638975682,2.577417673323194,7.564605067517801,3.9002843556274898,6.012675936735886
10,0,5.644179901433551,8.31988771793744,4.306497923025607,6.364639352073272,3.507777998952667
11,0,7.3593730653006535,11.384716902679289,2.0341244847431525,8.176563215760815,3.3526323565550813
12,0,2.1051693348960194,5.24464944876367,5.058501646206222,6.484982035536787,3.956150672845911
13,0,2.2901585330064247,2.5235198777053487,3.906777721316667,3.2191132116528745,7.055548048596604
14,0,6.342985738647005,5.563645641340963,5.800198354643558,6.550998704075611,6.297173574264615
15,0,3.1985043295293147,4.118000599138611,6.37472673744181,2.389938931233058,7.4122022274324975
16,0,3.0746516614923594,7.875223521865953,11.459030901101691,6.435367011359719,2.2242638934814174
17,0,5.572891964685475,6.078168157861032,4.393048205154125,3.0131238579791724,2.4328987565291302
18,0,3.167740374759421,6.548949434772738,5.574884437488077,4.367280640386395,3.592909573892268
19,0,4.448683768080489,4.364914111267817,2.0247556007039056,4.95473887258923,8.401582642929398
20,0,6.504397896305214,7.351928761706151,4.3193293252942375,3.390559632479743,3.091674775736803
