T,FC,x1,x2,x3
1,1,5.815408236645165,3.322261622375043,4.5169423977697
2,2,5.020525703595124,8.841741090909986,5.818436955464577
3,5,4.737941195750794,6.337735929973845,2.7396776018154956
4,6,6.776742765439721,6.860754831581894,7.510019447374116
5,8,3.836458051631902,7.086383292061093,2.085335757447828
6,12,8.265344240263227,6.008235923107415,3.15756370958178
7,5,5.392278748178731,3.0582714847459083,4.479466635708135
8,14,2.5284419489709014,8.160326432314617,5.524877966796003
9,11,4.592761523023526,7.563958497388583,5.1931893611885
10,9,6.754164098828315,5.143559793293624,5.050247347625158
11,7,3.4008759593604934,4.80965498884772,6.474309268463308
12,4,7.031774824079004,3.4335342792015364,6.489803907984603
13,9,7.32991644993119,2.811246256730614,6.650687399909549
14,6,7.664808573005374,6.230157776290279,3.202450833532589
15,4,5.034344530759185,6.192979023926327,6.483378684129764
16,4,4.193270910807543,7.948035169375207,5.0966776511859315
17,3,3.278854536680191,2.865787381788889,4.068381554725797
18,4,7.8468917756608,7.816976006624271,8.727757173097963
19,1,5.81629743253556,9.818792723480694,3.069573494920026
20,5,5.075159875599425,9.782481842481637,5.542474816935462
