T,FC,x1,x2,x3
1,0,5.474464077112588,4.409674393532657,3.441784410311644
2,0,3.9845199555281123,3.2032011552011523,6.744968436153117
3,1,8.977381158380057,4.779760091846622,6.43671836011181
4,1,4.29112977538514,3.4409752341150432,5.168983581510665
5,0,7.2482014892365765,5.2739654464515295,6.903012987219775
6,0,7.335259515513093,4.93717681919819,3.0994379416050473
7,2,2.8946001309561114,6.955845057371539,3.379964176342058
8,0,2.279708805920889,5.214595220107668,6.531899437763192
9,1,5.404684994089745,7.4844687635712,5.7965748181637835
10,3,5.47869921634838,7.609501200626472,4.883118993180287
11,1,6.8207031839641346,6.258183073539429,4.071213124102993
12,2,7.664261774747067,3.2016648908613945,4.392490116578888
13,1,5.03090443964667,5.214034715284203,7.167898296760498
14,0,7.634473859799122,3.8892951015868418,4.486523976399111
15,1,6.362711697956543,6.434413393118843,7.6865570790907976
16,1,7.787446056474995,5.0696492540554345,4.974054365374857
17,1,4.094871946727077,2.577786654952551,6.903073577642898
18,3,5.1329062168372666,3.406892119974667,7.0537283889301845
19,2,5.0576568123082,4.553732513059676,6.676194968878913
20,1,5.068177978045091,7.257189120694925,6.38752179935834
