T,FC,x1,x2
1,0,4.076148859060475,4.225912564541689
2,2,5.144407082289347,4.077016999180948
3,4,6.556439686095732,8.310836864410254
4,2,5.037979445636231,2.0353033015496917
5,4,7.1821609896561345,2.004909463310909
6,5,7.649287730225279,5.134055158784592
7,4,4.700615768174448,7.368086376694128
8,6,7.742390929922941,4.581837131491719
9,9,8.287897907059309,2.7138943958493424
10,10,7.378377870665167,6.012771941731353
11,8,4.155498186566927,2.3313682700624687
12,6,6.857812690454719,2.0650702198321573
13,6,5.795702256905316,3.2997493533698785
14,7,3.3104524622086045,4.315191978213745
15,1,5.171222449214855,5.699006184879414
16,6,5.931462974049381,2.3550851103305415
17,5,3.8457201779062267,2.097946931250383
18,5,4.205692301029829,4.019176470359966
19,5,6.450879383874269,4.140577675598813
20,2,3.0980154681684415,11.48180738062688
