T,FC,x1,x2,x3
1,0,4.6048747045584575,6.0797171957284135,3.048173957335634
2,2,4.505084763324256,3.160016514007384,5.030445513998959
3,7,4.459777771489952,3.5588522980489175,9.09480522498206
4,5,2.2597450778890282,4.73925219203261,3.620579982933742
5,5,6.455515031099215,5.738697087356399,7.8814337588565735
6,6,6.059692892158369,7.628122880431251,4.193421042533875
7,10,7.861851524883813,2.771547993672852,7.728755249934029
8,8,7.184539686288481,8.530908173959087,4.0971530330486114
9,11,6.61351768756731,6.608858756935449,8.330771576809857
10,6,6.923298130157676,4.110932782673473,5.854138936923052
11,3,5.75900744754271,5.965278795277393,5.709962340117246
12,9,4.050421488096612,7.564388058698451,3.4461415936601627
13,3,5.1690903618563375,7.095928408042498,4.250066253505132
14,5,5.0845493453943655,4.893503199672521,4.24569555763238
15,1,3.015402661862986,8.380463652381527,3.258625760633466
16,6,8.611980298785072,5.821433872624312,6.23187471923343
17,1,5.586780309135238,6.461802624008485,7.311684313110478
18,2,7.5976040322904055,8.322546195108888,7.757797337066062
19,2,3.486061466186639,3.7974317103380595,7.2734706613370355
20,0,4.196032798500466,7.286293777983952,5.39642821953679
