T,FC,x1,x2,x3
1,0,6.13414553170452,7.354010427946676,5.434774713775129
2,1,6.365468999453501,4.933773668574833,3.7847533369466584
3,1,7.077518950690186,10.371982820010679,8.574077108313361
4,0,5.172396908719349,6.1663072785773,8.211379647700653
5,0,4.101916030150069,4.610390726981806,4.104797162639783
6,2,6.24201979475015,5.106177046276859,8.457853053823133
7,2,4.636413214317069,7.798958783865788,6.167224900929229
8,0,9.270916995016531,8.269933752664661,8.512773624052599
9,0,3.94573759851951,6.1528744140091245,9.023596982321356
10,0,6.401592220548377,6.961800991449069,2.137022519751995
11,1,4.046113159263025,2.0019538031644077,3.195222446914754
12,0,4.043040663309542,5.303278496087697,3.887013782157376
13,0,5.787089901801249,7.134058600910904,6.202591450670717
14,1,7.4509200801079984,7.691286291632085,5.539956268321124
15,1,2.2619257392554704,2.2784831675215824,3.99471517339148
16,0,4.967013976328157,8.484545281641052,3.186696320294576
17,1,5.063821329032383,8.595991108177351,4.249799236755166
18,0,8.013722342797047,6.537232220244699,9.448802778439472
19,0,8.62599005649056,6.598604046892344,4.504367091645695
20,1,4.072507722922947,8.596674191306366,6.596708442247909
