T,FC,x1,x2
1,2,6.474027876452577,2.9700157135592145
2,1,4.969080442585945,5.054226458885025
3,0,4.268054246804832,2.841764693468977
4,0,5.480356327900664,2.5327078492792503
5,0,9.664307120066796,7.255962454579182
6,1,7.876988995136649,8.736211387661655
7,0,2.6167166862663795,5.9170295486905875
8,1,3.498378811574806,2.87797347713344
9,0,5.472061287176614,6.674812343377329
10,0,7.007741244866734,5.476847080540216
11,2,4.08695759407695,7.344253211427688
12,0,5.008184584329668,3.1514698993284695
13,1,5.028407452605736,6.850006851578616
14,1,2.457510670980645,3.755726191018292
15,1,7.344632885641076,7.017340523021514
16,0,7.630404856385976,2.8805033125436452
17,0,4.066591423004966,5.233252451850994
18,1,4.333179754804847,7.0513637204023505
19,0,5.166739369538222,9.54999893386065
20,0,7.174508202186276,7.618228743711614
