T,FC,x1,x2
1,2,2.9422740085801,4.704858050382753
2,2,5.749069205966329,4.191057419103746
3,2,7.7722951787023735,4.645587064452671
4,3,4.004809449382589,5.808544328098594
5,1,10.101373800034942,5.722040919369522
6,0,4.305440826657449,5.172661351104261
7,1,9.223324572264737,5.208601134618205
8,1,4.105145927828765,2.3159172444649747
9,2,2.5382267477462395,4.451660245177583
10,1,3.4419317356498795,2.3975521048811537
11,2,7.245368534044485,8.516084861610972
12,2,4.87223913952954,3.720328144785997
13,3,9.533097937538317,10.400688698217355
14,1,4.239746618875344,6.335801537836876
15,1,7.272763891799576,7.238767797117719
16,2,4.536579790132983,3.857835416425802
17,0,4.186606946543969,4.032254550740637
18,0,6.417189013906344,3.2349190120907148
19,0,3.135239147036338,7.713741414567291
20,2,2.0911490814357223,4.436637818228505
