T,FC,x1,x2,x3
1,0,3.486289209005384,6.699324925261418,3.452893753605407
2,90,7.825258173339453,5.533009610516535,10.196144601615364
3,30,5.781419586484329,7.212403885462571,7.156660003418212
4,5,5.599769761264358,7.066544708836557,7.043049014955284
5,0,7.523118879705978,4.703972024827925,2.730829210767565
6,0,5.206421693381965,4.982770145540392,2.3426261781854234
7,0,3.1917265714863476,2.5029517557222727,7.382098023992462
8,0,3.235353401655139,5.473107403971676,7.912929061877022
9,0,7.965564894582327,3.072961080897362,7.435250943630526
10,0,5.942708696115334,2.2260030497880376,4.223405301990055
11,0,7.140867621760428,7.823735422371909,2.265957260118917
12,0,2.355169412081054,5.86002057388557,3.1626082476211486
13,0,4.158766592365076,5.121216612845434,4.2331025422927215
14,0,6.425559510210554,6.075190173326993,6.931016022400784
15,0,7.199869161022718,5.746263578885481,2.2127420466841965
16,0,6.06711272819039,7.287356112568949,5.531710789472922
17,0,6.604280695992466,4.220633102033337,5.674233047225526
18,0,2.6875995725070574,6.259438704544562,6.564672076478002
19,0,4.568729017671092,3.7663955695742684,5.641496942126177
20,0,6.049578264138939,2.5279736178814813,7.426442227464188
