T,FC,x1,x2
1,0,3.2211072143830464,8.08658336975672
2,89,6.775887948868473,6.018072519645081
3,27,3.6804697340143413,6.254722933251806
4,5,2.004899112132955,6.3050722968219794
5,0,6.220483605462122,5.595852373013203
6,0,3.7908925894049377,4.522782144866801
7,0,8.77323677811798,7.068101417901217
8,0,5.540181286302939,3.5199016159991183
9,0,6.559286458709021,2.8275338262440157
10,0,7.427963319545092,3.7934322909237626
11,0,4.2877228875477575,6.078979400180943
12,0,7.631468698485966,6.473753247056552
13,0,7.732847841065828,7.131404028181546
14,0,5.256964501427496,5.563229327202858
15,0,3.404781161496466,3.1888796691730827
16,0,9.062729188698025,5.419799218504197
17,0,2.0909074769330425,3.0710544016259536
18,0,5.384732419355913,5.8179106686093505
19,0,4.029156955440373,7.289489394453124
20,0,4.511261133140594,5.857870721404993
