T,FC,x1,x2
1,2,5.011647821568292,5.212876018897081
2,1,6.090425936576221,4.318505177918995
3,0,6.132736286903716,4.3791773097300055
4,1,4.537180224884247,3.811219309343487
5,0,7.732523140107464,5.936975105395448
6,1,5.141234911121526,6.3055491140192155
7,2,7.3850551496763295,4.19502829997192
8,1,6.6750118824738776,5.179601770993892
9,4,5.400777794469359,7.5970331398956255
10,1,10.654126738714638,4.485605056776143
11,2,6.143505504531285,8.377316785986618
12,0,6.54779661566478,8.284668194984793
13,2,3.9728580916026006,3.096584143519353
14,0,4.595386159872009,2.4752918134464386
15,0,8.568899564313988,4.600318253292366
16,1,3.9890567557716556,2.687537989030496
17,0,6.496909822085521,6.44203717001998
18,3,6.157918188683642,4.08498152591556
19,2,5.534102274861731,2.473915135212139
20,4,6.431562378396368,8.954852494942884
