T,FC,x1,x2,x3,x4,x5,x6
1,1,4.9582438415657615,3.80540319994611,4.074579839959773,4.404705716983357,4.267600509473622,4.421784637875535
2,6,5.3391220560500345,5.129935894833457,6.56400557740508,2.2465256610383313,6.15655952569487,5.2399573117570055
3,5,7.5567436826579755,10.667178984887984,8.251304191753233,2.1063286557269065,7.53717876085348,5.7774136983197515
4,12,8.192330463381284,5.880660244586792,4.59987901096664,6.243678370580311,3.287079592177438,2.8711133877519495
5,2,6.548143414696554,4.718678412637242,7.936710644558575,3.410582146990558,5.718240308624492,6.06374611734783
6,3,4.18212198260336,2.512364164591114,6.84553284173025,8.241103455162596,2.0392313036954017,5.457600802022798
7,9,3.6118586378860744,4.223669522781705,3.735883294058405,5.104247667934812,7.730758236593867,4.071875628573708
8,1,2.958929785631737,7.822997245703584,4.713591709465018,2.288855867843273,6.163995800198267,5.123726185648938
9,8,4.1199770250259755,3.37471246635837,2.796809504253946,10.36789114337768,8.32943140669224,5.536577388524533
10,3,5.8529339854728475,8.230015071621313,5.3038023661450815,5.374392376537463,4.1215481354838746,3.3459530216829614
11,4,5.543299466346101,7.13325299195509,3.7278752936605306,6.368569018654041,7.925577108677176,3.9779212966804884
12,5,8.50191389441991,7.146179721721367,3.193724960215626,6.007010716939657,5.655372862855098,4.9352554490596505
13,3,6.225226526595205,2.5279057955996445,4.867693108510418,6.483287665632425,4.859354842594559,12.989041113850984
14,5,3.2105257606692064,2.5216993374260963,5.111255225895468,4.030048820726892,6.14460272349154,6.389240068774901
15,5,3.2240292040103316,2.12948496082896,7.406889521671921,5.209069309312241,2.041217737655395,3.152922299664782
16,2,7.466729164789734,13.536645811692875,9.039389163698594,6.731208133869357,3.300766850788057,3.0129571121238383
17,6,6.5926252058049,7.4174804790335,6.268002411693274,4.721444377986005,6.772324201453698,6.451254861760357
18,3,7.574559224854113,6.683554272069271,7.712510736278201,7.330823306897746,3.4762739332348085,2.80308112201956
19,1,8.835993270161287,3.9485467075928393,4.519905314679564,5.339999381156449,2.6744450371857886,7.2437959832209655
20,2,7.76727657957026,7.440857516625863,6.022608211714111,4.122137622397719,3.88515549364274,4.855115818000025
