T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.979121175239735,5.396815902595525,4.2797022997284415,3.5068701137828677,6.6310848220480985,7.895921553958079,6.397814011020993
2,1,5.64689091369497,6.86836411053639,7.345826383933522,8.516378468015148,7.207472838066305,3.0298637828356076,4.20250915264141
3,3,5.433713713345281,4.772307645852981,5.946859447681486,5.970533444006675,2.5500578809250207,4.908178244197233,7.352482176187155
4,3,5.207741016133778,7.290047171279734,7.127059062956721,6.643321641641976,4.310140578251837,7.110226952078976,5.01947417012105
5,3,5.206296761124538,3.333868887596573,2.023162588323273,5.068847366489699,4.33287638672998,9.855951576627193,7.692034759131461
6,7,4.27201716038507,4.702018929949928,7.115033081042426,6.156576838406629,3.8904189194917667,3.481867094638088,7.067364930084824
7,7,4.7110769731471605,8.188678854692402,4.876647892810796,8.079940757894157,5.186973137567895,4.133121127033363,4.523802534197294
8,4,3.001109151104076,6.502838120655738,5.101076731949055,6.487403809292222,4.46567764614835,6.520450433604527,5.007888617623986
9,2,2.2273904155920388,8.07525537872456,5.068291770814248,4.119294244913603,5.1052467390938,6.113749723982377,5.952953848418478
10,3,3.4359761108648614,5.230342343756619,9.630183312596206,7.2957862319914,6.237285448981011,5.38039954932502,3.1913442830121466
11,3,2.275510170562982,3.8671951480004196,7.311903154930491,9.451851911491062,7.168259561005291,4.0326170502741885,2.055712663598877
12,5,7.147038384515782,2.5680986812086033,6.51802666605824,8.653096097585141,3.7803396391335236,4.077593561257695,2.616147783045646
13,3,7.061547929379698,5.324623086290285,2.743782136916708,2.3750569854589836,5.24864241660694,6.60873930278072,4.526049772650585
14,2,7.094809845544716,2.145106926902774,5.224221128315128,6.617634921109188,6.080079712299016,8.922516065211841,5.916548639803155
15,1,8.586347732223166,4.28178961458314,2.589210030952604,4.45263904339213,9.01169807624367,7.933941949384076,4.562536943844451
16,3,6.219590314741202,6.113599021669087,6.304123570658673,6.724396734733657,4.0599866937076925,7.8889147717270385,2.8565952672786135
17,5,7.266433660087958,4.008820135919464,5.864670828049882,5.809635092753668,7.754836149073079,5.610830447806578,7.802595345682916
18,4,5.9519676258713385,2.329242673869876,5.053941350367286,4.527065122614604,2.1231262307591168,2.0131371235433764,7.577996920036403
19,1,9.88438888369878,6.354589468201954,4.466203723015379,3.13729631775294,4.319315120275663,4.0144610436305275,4.818865799864303
20,1,2.5927272834313633,4.652952276499962,6.188851116712663,6.440728504008452,7.6323259831006345,4.538635157734552,2.52443844284451
