T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,4.383176878261088,7.633089033448131,7.837716805056352,3.1788568795968435,5.021713780897528,6.5540808562495485,5.066135247797868,6.724679086540014,3.2411727829985955,7.142827284197533
2,3,7.649054697861842,4.852618667362385,7.685386447881564,2.7530869070235884,7.288853401608206,6.029620013764184,4.010273047589282,4.35062775762669,5.878009262964981,3.4963179397303863
3,0,7.45518840386318,3.5284870956518057,2.276656894540178,3.133193013123816,7.171412026129258,2.323276500808189,3.764405494469246,7.205659392877082,5.441271318410699,5.834173627063205
4,2,6.940505569702281,8.450437457307103,9.238757628570356,6.435556300647818,5.806876956270698,2.7790965870943225,5.041304461831883,7.78390412316473,2.1489389283792093,2.113277353849172
5,2,3.579364438738572,5.592512511854771,5.3754092258681485,7.3796228020078525,2.256922205896045,5.683796894548599,7.904574368058974,5.438979345639596,6.268297434352428,5.540902133994856
6,0,5.7047909036231195,5.317217614748894,6.602271216542518,5.787734871215585,6.142678458330137,6.072639676393786,4.39578992633934,3.1573108232754623,7.144574082595923,6.999891795786654
7,5,2.292941027702517,4.273031243256482,7.088804195046594,3.882253755920914,4.330751995983814,5.690233670483241,7.39658679936138,7.380288437956469,7.6738260068848945,6.944218378681388
8,1,7.409368078132141,7.3472517565806825,6.033847371058238,5.370334090597734,2.4429633535803807,3.46481425541124,5.608229514958225,4.839004519940676,3.4466717242997005,4.1631265725121755
9,5,5.251693417276576,9.140987313736028,6.369550918340385,2.7603980643033736,3.22692571003297,7.101689986214322,5.509234740906811,2.61535525866595,2.589345954507921,4.611996058211772
10,3,4.392821628405569,2.5200944806577303,6.569982369073827,5.826520040943648,5.249655584787582,3.2481057435495506,5.597581749907388,2.8872198028621145,2.547879520378108,11.53091213382693
11,2,6.058817608067723,4.114783011098362,3.2560393856107366,8.064710676353291,3.027279989038848,3.651411322052883,6.1478866774669,2.173585655391584,6.414416465593113,4.692669501957828
12,0,6.963404208495263,4.500651981687642,2.386265065015529,2.8108070241633176,4.199761807130477,6.2198832766363115,3.4793341638144133,8.655782854657815,4.0709180035985195,5.458494921035085
13,2,5.101349640144637,5.95661841618929,5.889991928969389,5.9004646622658194,5.703724141085453,4.2101989952694305,6.989896748734128,2.531757844524787,4.889206668904713,3.2541126185455393
14,1,5.129924347265219,5.945363472172788,4.571958126832275,7.337092408679655,5.784097262965332,3.907388884021965,3.1314975056825496,5.691818009157228,6.5197320594966905,4.894044332338143
15,0,4.372203538620553,3.0934103859073137,6.0002867528554615,5.1032769604406685,7.262990063074704,6.683734297485887,4.307158980410834,5.900132287461772,2.8840345499785887,5.542886659037382
16,4,13.487114904178434,5.104167571931225,6.706036376503363,3.0979117545500507,6.432822442492028,6.158529298101414,8.143354536784285,4.590349963265835,2.9600003969424056,3.110559366163411
17,4,6.2279985904351856,7.7043470405293615,6.057590836205139,6.082885705661504,7.52221096705021,6.709210877616027,6.359066639282668,8.02768903077073,9.626687791567148,5.293956975355211
18,2,3.1901276453666028,5.523225734486423,3.756278367315507,7.070866722555623,6.170309285879989,4.231975944070084,2.015586865626834,3.0354051388714685,2.508487779130409,8.091977649473666
19,1,7.04276904387496,6.10160315901511,6.442403209664073,5.074123109110935,5.861815582689198,3.175384214855899,5.2935495119628655,3.773633445704197,10.685883732896553,3.1894503206802196
20,5,5.654125014941069,5.283062076682246,6.1819949606543005,6.309195639113095,6.7988052618194645,8.087550652534276,5.859599610683434,9.547085249488362,7.3278820845420505,5.62087552362757
