T,FC,x1,x2
1,2,9.610624232189004,4.5833861661370525
2,3,7.846947125335492,7.176321881888336
3,5,5.460028595185082,4.213290909939365
4,2,7.085962353858774,9.094674541640433
5,1,2.248227580352988,2.7094570484660947
6,2,3.003199088404938,7.8290070778731895
7,1,5.155742682759254,3.083595068063075
8,3,3.6639720366056783,2.212916955614898
9,2,5.1387282976313,2.2554179624836315
10,5,6.285910115182261,3.454885427687195
11,2,2.0318728185754957,5.266510705119909
12,2,7.000725756311131,3.106147415590298
13,1,7.023687175034855,4.416448082949679
14,3,7.495069454070617,3.661456406300318
15,2,6.249702040216874,7.5424289274178795
16,3,7.95563816493205,5.322454560590353
17,3,4.0555124908264935,8.01550430209918
18,2,4.303118900737131,7.097275319340646
19,3,7.267254765552368,6.613684888861242
20,6,6.602071774693146,7.827826266156586
