T,FC,x1,x2,x3,x4
1,4,4.554652084259552,3.4483787885088946,7.087447463641226,4.303901816222354
2,4,6.424679621849887,6.117209337677705,2.7647793989322924,4.85579641163446
3,5,7.813898019924305,7.178480660300099,2.0241489571203672,7.565331412581403
4,2,9.611658536182409,4.120267398882235,3.1609165561060317,7.017215254797193
5,4,3.7138537712409487,3.1737769967297287,7.855653001676347,4.264233794235555
6,0,5.0509170703018516,6.410591249247069,4.937735530241852,2.305682528197751
7,1,8.806429089757422,7.872838709826326,5.981309287146915,5.210493599693628
8,2,4.836480952933648,3.699088866041714,4.1055204784996855,3.1026954769675497
9,2,6.215402724740587,2.9506166663273232,3.9648611939372116,3.371950575968589
10,4,5.898368357246545,4.291779681836953,7.467063224332385,4.4457956467854505
11,2,6.227156176330927,7.712011615265622,7.088816660851372,10.259675641971175
12,4,10.721680792128325,4.029034645614243,5.037130797204077,6.0330643185610375
13,1,3.1880903044026248,4.40464473191108,4.211888931089008,8.589056948295275
14,1,2.0055235521549375,4.367980074254613,2.4842584075647878,2.0496968379289715
15,4,2.712122716070757,3.2687029692401435,7.122761974542142,3.8773603664591354
16,0,6.276115144265369,2.9632580407039946,5.786745228555463,3.3123278412406636
17,1,4.49157695377419,8.197313524269873,3.026637262073139,2.6862932693881785
18,0,6.70334340566815,3.5777933505524646,6.2999425987229385,7.215471704389209
19,2,6.112722996331966,7.459857576756395,2.292178721865465,3.143129889945423
20,4,4.8412518712008055,5.477674796205239,5.234823038575268,7.146193017649848
