T,FC,x1,x2
1,2,7.805510252485382,3.9527533686786924
2,1,7.599775715369025,5.181057199481692
3,5,5.850565513161235,4.775785822078172
4,4,7.3184301961546705,5.322066154648555
5,1,5.6501170850910105,4.1617954708506595
6,5,3.138104244782358,4.271580321578043
7,2,2.902659648306071,6.3016976952122965
8,1,6.171831399019754,5.0812822510552325
9,4,8.358176875424363,3.3168419007653274
10,4,7.277466584665238,6.4908523620948975
11,1,4.429823083793407,7.119183479727718
12,1,4.043493870838528,7.426993109207091
13,2,3.197674219898424,6.2331293871672795
14,1,5.008903606617032,6.215462648059902
15,0,6.458915498176136,2.436221394097979
16,3,6.244595369510067,3.3687090826054047
17,0,3.369779773359665,5.154731131186957
18,4,7.588017065852325,7.039756676808064
19,2,2.7046268824574486,9.681409849931551
20,1,5.5791389471270705,4.224478068776124
