T,FC,x1,x2
1,0,6.5066289916997775,3.780390365004588
2,1,7.701346219245667,4.63582103806816
3,2,4.209537536874404,4.352157765457299
4,6,5.528308795740909,7.305370750910572
5,4,5.529846533693821,6.463929571307284
6,2,8.351475378353276,9.65048606621667
7,12,4.43938656927486,9.277459457707852
8,2,3.807665840382159,6.548659704152667
9,5,6.912043872397655,5.109440595005602
10,8,7.1624364810361225,5.063768904439071
11,5,3.4084245213931617,2.349524179234277
12,6,2.782675425955567,5.08297930320801
13,6,5.77578000376524,7.651504594250323
14,9,4.123598585449718,7.3265763483721535
15,2,6.256809737252951,4.526485301311003
16,6,4.130201638508422,2.393156710144334
17,3,4.865809588505891,6.57979347429369
18,5,7.903692208994218,4.084752874289276
19,0,7.617443692456745,7.219866138796831
20,6,8.131318518733044,3.358328433951011
