T,FC,x1,x2
1,1,5.4186694458656355,2.1327470736125216
2,2,5.218307712902828,4.18782288537337
3,3,4.469223813941387,3.741317207446971
4,3,2.3052650622134196,5.163820311800761
5,10,9.924553909723178,6.044629300909331
6,8,7.254853939519233,6.5943720256280995
7,4,2.5000136813227343,2.9995405108196143
8,8,4.238833433502961,5.964841945136402
9,10,3.936115502206535,3.200464971377372
10,6,5.14655885609001,2.217849730675028
11,11,4.771562533321343,4.110142021821193
12,5,5.046552046992247,3.5424664257894625
13,3,7.585318984871192,5.946966679577182
14,3,4.039661064647476,7.225190298208261
15,10,6.439903206549023,7.766377701779669
16,0,3.48147513567765,4.166614690598805
17,2,6.665744233586825,4.04544309224568
18,1,7.167598837843729,7.064388122067565
19,3,7.504753234534138,4.330538940986722
20,1,8.009579169572989,4.546262423689056
