T,FC,x1,x2,x3,x4
1,6,6.138543044541293,6.348943118993085,6.525563561800632,2.3391583860466523
2,4,5.236888027646771,7.454380630759648,5.626428548049505,7.03553521003476
3,5,7.231200055009671,5.519694105073855,2.3803198020447045,6.579104235345236
4,4,9.558721439406103,6.738363382653893,3.1842375891949763,2.0913571284334065
5,6,7.750628887436481,8.01073609765164,4.6352412725970575,5.530749454705507
6,2,3.98586737650787,5.233757235400555,4.543760296966612,8.813910015828558
7,4,2.286157808222801,6.99283477249483,3.8789587800074234,4.31045861197953
8,1,9.261445661920803,7.211361640271441,4.2004726618999655,2.871182242104261
9,2,6.8841743825519295,5.027066210884879,7.092848682001011,5.9045258211433485
10,0,6.291954222531765,5.014146056937663,9.681734516233918,9.805872892938572
11,3,6.024693957293538,6.124788667248793,3.871930957245648,7.05825943437096
12,2,4.442899746846032,6.4609233908100565,7.57618352341285,10.006923095803444
13,0,2.2545016519788788,2.4444543079530363,4.225196207912646,3.5024272169385937
14,3,7.3169675884460625,7.351470969959072,4.77523199330762,7.6899252350391185
15,3,2.046848533563682,6.60747265867298,4.333610741995576,7.337274360743649
16,1,5.2645033136904384,2.2179350932853796,2.7820904209285957,3.382704376344902
17,0,5.439808165982113,7.4662033606150455,7.504812976820875,4.266861425796615
18,1,7.672937562671002,3.5555001988232338,4.200709354466664,4.291541765356949
19,0,6.083298031746601,6.146436096788994,5.136559420409253,4.000241475058801
20,0,8.340921641878952,3.9838169142327233,5.479138530296351,2.43821310044157
