T,FC,x1,x2,x3
1,1,6.859232295790074,3.4912140132433533,4.85626531938227
2,3,8.058805742509374,4.63118636699483,8.41462238702886
3,3,2.781189180403169,2.8169281641903945,7.6687253375053785
4,2,4.4219848966200965,7.841545147437525,8.608006309755815
5,1,7.209028281276007,9.11474717808809,4.1530972693268
6,2,7.283136910187466,4.927266267344013,3.4342989319976733
7,2,4.003273862872667,10.315680744831539,8.279456831004076
8,2,3.1687573548378003,4.690524473196479,2.38199181464187
9,1,2.694691020564986,6.1516335649513625,2.2148156696589996
10,2,3.6793408768878777,3.0181418209009743,2.238636305073904
11,3,5.904377880394563,6.446784928319034,5.495604230573254
12,1,6.403569173927129,4.294274456833571,3.128593257196795
13,3,7.052357002213481,5.580723179888038,5.626059262210762
14,4,2.0775041982546214,5.820017359812942,3.844045708864274
15,0,6.326005016770727,6.929240365802885,3.3233454862880727
16,4,5.509362620633837,5.312450074631945,4.081014981915321
17,3,5.876917098479748,2.903709621012514,3.72140831999089
18,2,7.187763395740177,3.094962091026036,7.486277164704934
19,2,8.50613360736161,8.809904002227285,6.287032551028503
20,3,3.80323126717866,4.328257340540075,7.15965102968645
