T,FC,x1,x2
1,2,3.1878810393669443,6.184272598697858
2,5,6.864714087906273,7.745884440629416
3,3,7.1795729120841,5.005573723699235
4,0,6.34820253300227,2.295462769989478
5,3,6.628869788007873,6.390438037075715
6,2,5.819306051097707,8.516646715393136
7,6,3.905517708895008,6.13400220420005
8,1,2.0285977833888054,4.241500324919765
9,5,3.599412530740613,6.228401934334655
10,0,3.0500819055917523,6.19504166302157
11,2,3.187080521879185,2.952155470950763
12,0,3.7541645190728268,3.24580713010556
13,0,6.284909570839449,3.7883031188188325
14,3,5.582067727432055,4.408592271674442
15,4,2.8610125515418168,5.903507518024224
16,2,6.0476938516965255,3.492430426075396
17,0,7.902755289462983,3.0875948281570826
18,1,4.279907709434162,7.588181953919142
19,1,7.328406252485287,6.644593404525866
20,3,7.737945419263001,7.349220733735291
