T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,5.052816661833895,6.090709611577907,6.836256403874926,5.263907428015229,3.0831764128954884,2.276635671468153,5.7014329773250925
2,4,5.871468878498855,5.067755953950914,4.902018504587504,6.9756215773660015,5.2008515436834415,3.202798287466905,2.621205233343273
3,2,3.3953485938705876,6.511566712100192,3.6859281450054477,4.863387572187315,3.5654604273919315,4.160463446978602,4.625804476916194
4,7,6.60003547862406,2.3769354157286666,3.943858105420903,7.296691787674011,8.171899332105992,5.671559654484378,6.229611855240829
5,7,7.376473195995296,6.495679106602987,7.630091420280196,3.7865637629447657,6.1760479607568115,4.104414249626624,3.0184752000988824
6,4,8.251446669337824,3.9021878633412,6.183578741723071,5.703698904224379,6.5318013540610735,7.528269050604871,3.4568947602097877
7,5,6.837821792849324,7.119672364487997,4.727188425150907,8.755942176940811,8.079945883971511,2.2426399211804893,6.583372955393626
8,5,2.900932021327317,6.609853586159119,4.269784877897262,2.1907428537772664,8.144047135110451,3.74781562103582,5.499406809761859
9,3,8.61124383232855,5.356446266645458,5.415515570689397,2.9147530367564167,7.331540809801718,6.608579895031152,5.725905707468541
10,3,5.195422862407214,7.592775732632142,6.458724113158576,2.6855935971781792,5.849017999766648,7.555425309045657,7.060248161518
11,1,7.5530867835310165,3.4491624270562675,6.173829089368809,2.2830240514054685,6.572997594890212,2.9354201340751978,5.470190694910996
12,2,3.355017466377417,5.298168945171579,7.0492107466183915,5.282988621993824,2.2986866468350686,4.56606949872218,7.196677557925533
13,2,6.197205109722194,5.017709121136268,6.747980237021009,5.381121512220454,5.675342678508145,6.782124926586626,2.706625320965058
14,0,7.067315122243249,7.631257355105554,9.288875773411098,2.5525960890661983,2.1734178817195544,5.345290734860608,5.283134182707617
15,2,3.439049377469048,5.842547204059923,4.984366672986552,3.2785344254437825,4.4798493525990075,4.051262195660066,4.744101099785027
16,0,7.038039751162883,3.2462048511121413,2.3381693081334927,5.763176606411664,2.163722051407921,7.097525235464344,4.006349799250571
17,0,2.1500590905428973,4.9007557167969455,4.992841912861561,8.831063599841325,4.428436875168437,4.0345151928814404,2.493182107330004
18,1,6.6585247672277985,6.2897472485261545,2.6360019546383566,2.168735922707567,2.2021687904836966,8.270373496396019,3.4119964167467227
19,0,4.950607265348667,6.276223905678452,6.322814702435478,5.368984784960557,6.728052136565403,2.781535068581744,6.391880609332999
20,0,3.6281516757150953,6.60019761286326,5.433628131594845,7.058779589833278,9.304440980327477,5.1556924473139825,6.968567549557215
