T,FC,x1,x2,x3,x4
1,4,6.284083055125395,9.021897700003404,2.035104821695611,8.446160293631934
2,0,8.00629791121832,5.2485152565597755,4.097333628084369,6.412937380128979
3,7,2.2889480926929355,7.729410790783787,6.5216642140120555,6.378178219833752
4,5,2.258868010874038,5.715189689723149,7.597505941037648,7.588578916399179
5,6,4.688503997112404,6.168266814772433,7.421260475216405,3.127657339166077
6,2,9.409508207353259,4.644344077391052,7.499848177052808,6.711233587213606
7,6,4.729851417017881,8.247958133664271,7.540836216179016,7.137429289087726
8,0,2.9096868112391325,5.379229876416205,6.498859109643545,6.0948437294194315
9,1,2.367967734725058,4.402220829726905,4.035563358206588,7.112102337362734
10,4,8.601105132312634,8.041001566069573,5.192752934717113,4.669368278597626
11,5,4.068407965583428,3.3591344289186464,7.359266204772273,6.556238405959544
12,5,4.062157692593298,3.7097491951328085,5.191476379943189,2.934294669611392
13,2,7.839394955261961,11.686631179094366,4.103324229215375,2.365788838579741
14,4,3.2052602545372584,6.16562429371082,3.0958768709639246,4.447612794678205
15,4,5.664763774859161,5.22519338264864,4.00160901163269,6.214239461401597
16,6,3.9906059420840645,7.025486888297533,5.090392235815518,4.741668050621042
17,2,4.6721392978865,12.154304810552095,5.073736412861394,6.5694043851075445
18,1,7.11896381094008,2.508256292848867,6.263212554344321,2.59400928491814
19,1,3.1455005692293705,3.345459563735437,5.8159133740565885,5.533414967062264
20,1,7.282502038554485,3.0850741940781012,5.4123985188091455,7.2805454406165335
