T,FC,x1,x2,x3
1,6,5.498999519881999,2.568210807493345,7.035666659934418
2,4,6.9983526248865076,8.801298159059886,4.677466972922444
3,9,6.304685491443544,7.850019382981529,2.639022235883424
4,4,5.7839600691988,5.0076078630828995,4.667913709322218
5,5,7.955052065354404,7.361287374221247,2.319396995484226
6,8,3.2030108413775698,7.332074077896008,10.961461938812036
7,2,3.175762413527183,5.662842434332024,3.131949109458878
8,2,7.750845557273681,6.900666512585133,4.598634952516937
9,3,3.3839011635915694,3.6407788624734474,2.095129386454412
10,1,5.701432602869135,3.8639867441198095,7.139102287021797
11,1,3.2989662438207734,5.559669146778453,6.707792682970807
12,7,4.028375090820318,9.99181598456889,7.048673840153647
13,3,7.697215990024885,7.98975424710662,6.723476061400972
14,1,3.2259745799122284,2.373135175475699,3.298780783273775
15,4,4.194338492847707,7.6073472200001335,7.571461187262633
16,2,6.793021029916836,7.821985382865577,5.353142174033691
17,1,6.480264969849605,6.267769390735795,4.075117843762048
18,1,6.274275958897501,5.4866723690723616,4.673202463874402
19,1,5.527317809050382,4.7396251962047256,5.16637472349483
20,0,2.1529832939543927,4.6243066425917325,6.098128101567592
