T,FC,x1,x2
1,0,5.559321019835789,8.276762621711788
2,0,4.296253074354624,4.048357259857205
3,2,7.246644672690444,7.113750215377973
4,1,5.4763969762565035,2.0888976869097067
5,3,4.444293845230813,6.744603003516781
6,3,5.758198298870287,5.065464594352512
7,11,4.282048488791414,5.9843905325384785
8,12,8.385649459275804,6.883426670941544
9,12,8.659829196510785,4.590737407149324
10,8,4.706856193094888,3.823484259791884
11,6,3.0827297284168584,3.4002637641555657
12,8,3.162271943471239,2.299901892396292
13,2,5.655916847543983,7.997743292698522
14,6,6.583130637765819,6.1389063430663064
15,8,7.606651341644216,9.091730989259176
16,7,6.774128630471468,7.863056680957744
17,3,5.155763930729786,4.16965428447867
18,2,5.045015796021027,6.688265668949778
19,1,3.032387059345268,3.0398253244572104
20,1,3.684560037057758,5.584494465613485
