T,FC,x1,x2,x3,x4,x5,x6
1,2,4.21889230993718,5.336202568864559,4.193845519878497,5.1768325672743005,6.452846731382843,10.645065732130675
2,4,4.860983524011171,6.471531480077124,8.333082193325868,6.936130056506352,5.168760991781637,6.5884996951020485
3,8,6.372176183718213,4.049313496895493,6.30373251670571,7.230985307425685,7.947271699769899,6.8704593254766815
4,7,8.597378006131907,4.397599623904805,7.339157025239918,6.047785475327046,8.542956078058271,4.922068066765139
5,6,7.2468579751028965,4.223520450677718,5.051149449980775,4.035096205946211,3.34255457944495,2.3070103658631544
6,12,5.4596386880708385,3.2214266856059703,6.920482414733873,4.925319292558401,4.730699102441739,5.59244639218334
7,14,7.402994706116578,5.697412285154527,3.594824583245333,3.754549039160784,4.394254202241175,5.025766203848693
8,6,2.028552765625556,4.954047150572771,4.158867515814102,7.530434510338017,6.0155671260665695,5.112166286122112
9,1,2.8858787810763213,3.286476688753429,4.48678698216902,5.05544045407356,3.5749550180768903,6.605357796921829
10,8,3.479097722891184,6.307918309929366,6.61327660434131,2.721541463202619,6.584277499808943,3.445664427087607
11,5,4.65850022157189,3.0224557990999212,6.432404973011311,4.662871402258804,5.039550169823677,3.0521126868761566
12,5,4.625944567398527,7.053234939766654,4.782213340657714,6.01948475263883,7.324301284947564,2.5471854032085024
13,6,4.7305101365510644,6.512845712038949,2.3096242033069867,9.515384810918459,8.750490053594104,5.801966328386715
14,1,2.3193982853608675,4.478181075982278,3.395329901544678,7.939300948913102,8.12716864881182,6.074211928481267
15,1,3.7459173547211537,4.37574855596406,6.301370824875099,4.422426822619261,6.808386601431044,4.475200295977108
16,2,3.287430960063554,8.837762232304733,8.656870385061179,5.021920318196974,8.202177783778522,5.1174869519733095
17,1,5.645471419089522,4.7528261515682555,7.041727277386373,2.4529256494800844,3.407919170770426,5.229042187432098
18,0,5.56334330423307,4.4447197380378825,3.1076808675893584,4.970676516539829,6.804566306849498,7.5430613258796715
19,0,2.2615817485051677,8.424759595982058,5.2218869357865785,5.282382821606723,6.1325037979003625,3.6172170032373843
20,0,5.302055777076403,3.406085652066942,3.728892655249502,8.791982109180566,3.9617727276192127,5.148191841772212
