T,FC,x1,x2
1,1,7.495783430966921,4.418376919475392
2,53,2.517669435163712,4.280782608984732
3,41,10.48679404902362,5.453151852946067
4,7,5.492638491835124,3.649007840591766
5,1,2.608696237410638,7.463099239680568
6,0,4.33709932954439,5.030241054254878
7,0,4.201698128505561,5.645509404189819
8,0,4.765546502220033,5.068225995825604
9,0,9.107271823011333,3.1816071072534093
10,0,3.161727734462291,4.244951411106689
11,0,8.195515550641238,2.4534223890041713
12,0,3.098540828363686,6.144169203645712
13,0,4.571183990379049,5.683764362559655
14,0,4.283478140277144,8.131886847167538
15,0,8.340151608815544,7.4360709283243915
16,0,5.313577256000199,6.922719130331272
17,0,4.558028622834537,2.2606926019192763
18,0,6.655181310941872,7.480059397764211
19,0,7.800931655274509,5.033527444225344
20,0,6.197574060558527,7.213623221114198
