T,FC,x1,x2,x3
1,2,3.994263281060268,7.275240392968919,5.730658573328245
2,94,7.0862646174197135,7.407961998560292,5.0348283695304294
3,32,2.806316963900221,4.3127582086687495,2.026874708033202
4,2,3.25629007498336,3.3729530964438323,6.278899941000171
5,0,3.029851374751755,8.321921460575219,9.841727654197326
6,0,4.381727977240745,6.523639883324504,4.325863787814095
7,0,3.1412258169598495,7.920243166452344,4.590634502871845
8,0,4.617359904423698,10.429684339893923,7.433868033141476
9,0,9.137318288051516,4.456846865732924,5.584899049627098
10,0,2.7574620744362206,4.716655446104069,4.153603756658842
11,0,9.3754578705661,6.986281902126649,5.160144804290216
12,0,3.201834208328485,4.1274850955706155,3.0556724493408134
13,0,4.056910877726536,6.347626916547079,5.771451680280795
14,0,3.398996127341773,7.737529541997197,7.334724486605134
15,0,3.187723257548483,3.6240038455980534,7.803146509315311
16,0,5.298130009444092,8.776191270540139,7.547172690188604
17,0,3.964682067375155,4.417254642964278,4.491517809196515
18,0,6.569912799930634,6.07705664354858,3.640654301874656
19,0,8.836103404045645,5.200099121197696,4.459822232393498
20,0,7.514309923331989,5.174373219818442,7.849083261496458
