T,FC,x1,x2
1,2,4.005622389552462,9.527386346678437
2,6,4.211375081821686,8.7447796970952
3,1,10.785664467881599,7.147027173734227
4,4,5.494510640539426,5.028999807986478
5,4,4.005768435467219,7.36372029253
6,10,6.7666272103363,5.351863692255388
7,8,3.846210558025815,6.516838007276071
8,5,6.185975966684099,8.016482944999154
9,7,10.410535688525528,2.1583185383878574
10,14,5.055607081783605,11.263665942758657
11,7,8.637455619636677,5.397365945717746
12,2,4.470717314335768,2.773216824447398
13,9,4.9622196768857565,6.425973881620375
14,3,6.591618333076241,7.867625874359277
15,4,9.078318286955527,4.411369139832748
16,3,6.088626080499576,8.24710457986188
17,2,8.314786358721795,4.038600443918266
18,5,6.1835246871582425,3.396865283074021
19,3,3.03711711956884,7.303880569799803
20,0,6.133924554631325,2.260308839841424
