T,FC,x1,x2
1,0,5.450411681587896,3.4549234768068198
2,0,8.722183327894982,2.147004703525015
3,1,6.0125143228838915,7.046393550456651
4,0,3.213475028306039,7.738080110914615
5,0,6.029483121005264,4.341872136630806
6,0,4.901262832250582,6.16259281676947
7,1,6.372686729130349,7.0191685508726165
8,0,3.608880385497792,3.0142366335900665
9,0,6.598653179113011,4.750697762173081
10,0,2.7561727012924537,10.196648464333254
11,1,6.412828056527303,3.018903195813593
12,1,7.082423465882307,3.127017830306691
13,2,5.559455857689238,7.0290334067790115
14,0,5.0548877875598786,4.901752180385817
15,1,5.022721343540201,2.016242315210407
16,1,3.120492793509732,8.865113859095695
17,1,4.254359411105505,6.251559279808531
18,0,2.252306027774148,4.780977159189109
19,0,5.944056680968201,3.1328713292155186
20,0,4.491855756818985,6.437421112283926
