T,FC,x1,x2,x3
1,1,2.243495321570642,7.153489436559038,7.196830073236616
2,0,6.327158377794234,7.781040869382675,3.0355279074465473
3,1,2.4117158893927306,4.324101616233507,4.284801363429053
4,1,3.3288802016883,8.183825498412556,4.733618447494066
5,1,4.00789079192955,3.4304501513348327,5.143335410262493
6,2,4.195388304988931,9.344483887958923,6.830581771236753
7,1,7.400067693519816,7.523635549530673,5.922445313534535
8,0,3.0064050929155757,2.628414470949054,3.379746866048244
9,2,7.096777997448271,2.4614707964541753,3.192255795728092
10,0,5.809442703572947,4.155945925022361,6.087032110015646
11,0,5.263135757100958,5.161907729344012,7.948037020699037
12,2,6.171449687158758,3.4425816241382274,7.4023267267935005
13,1,7.146593502280026,6.245267888795653,4.5361345691881985
14,0,8.794785834454103,4.964300642934441,3.3128842199752238
15,0,3.0745728454379573,2.967544943075013,6.83667996641956
16,0,5.1714548241483005,6.922068334016822,3.5097309325077344
17,0,3.031688544457501,4.476724066178065,3.0528142398344973
18,1,4.554958365265316,5.4192096241001195,6.372274655679236
19,1,4.817046655806486,6.070696923990383,4.8395740425782074
20,0,4.56584837599117,4.337059364746167,7.3383042762080235
