T,FC,x1,x2,x3,x4
1,1,3.2719869638571977,7.2294699996811875,2.2774203518347402,5.157657713153669
2,99,5.807007570630123,9.183147197472785,4.832393083314359,3.3349534649270596
3,22,7.128340312379098,7.554708390583084,4.275177865581819,2.116522718022322
4,2,4.1519568361425065,5.269993442734425,4.987268984127928,7.229358365352295
5,0,6.414600684833973,3.3089144854248786,3.1421502863146236,8.85641048684973
6,0,8.000411522724477,5.158487668674209,5.29039243665521,4.1622455785116
7,0,2.9431585596807333,2.3149834683732666,5.078746037895614,4.51851448185643
8,0,2.885162653362402,3.059585307916508,2.237470011356862,8.228084050546002
9,0,5.293177022823701,7.5796734465518805,6.613973201091108,8.07283919827455
10,0,8.1098951593274,4.264362805398545,5.715582153529565,7.028750263428103
11,0,7.178125363230524,3.5085715489425704,3.4781924116602214,5.119578657466114
12,0,10.136412618535214,4.973336931138702,4.9742050885192866,4.8274478350968835
13,0,2.145093592490688,8.445642260052653,5.120566826069044,5.208615748249829
14,0,5.536837950549275,8.458734172922787,2.4808365730123505,5.42116573565946
15,0,2.424384111463942,2.2828158908554883,3.398134590820758,4.244164221890642
16,0,5.205739674289617,6.127898538299926,7.963494417034517,7.776695432745903
17,0,5.943827637281928,7.14421206365116,4.338383403011849,3.7171943296019396
18,0,5.267955371702548,3.7438953847313448,4.046076406609103,8.98518254802669
19,0,4.141148756288517,6.2850285625977635,7.706069640612688,3.3259806145396364
20,0,5.271026459757355,7.364469791603273,4.481905121858051,5.126834647351595
