T,FC,x1,x2,x3,x4,x5
1,1,7.696382792811178,7.377493581857648,2.7462081722501557,7.050172200556159,6.288343461154387
2,89,6.137840316567524,4.118202510850631,5.1892546109502335,6.776083875799348,6.092712766234339
3,24,9.437633373887552,4.2926435508323735,8.78697286643741,7.9275329299171835,4.4010217192952785
4,0,4.450681721196949,5.478836259969121,6.283076173956973,7.3306729159007675,7.597865356322286
5,0,2.0800602033953095,5.115278847386257,4.432029663840549,7.649348233893472,7.598979364879708
6,0,7.957494378830667,4.086213033892228,3.4086487004944144,3.5562042674028214,4.722329321687795
7,0,4.443597339347728,7.1597657402039765,7.322008834144835,4.0869298952238085,7.048306351997309
8,0,6.277778154445722,2.0923811346768617,4.133525489160063,5.1411080535836495,5.5229629528832795
9,0,4.207974949169875,6.269836844140473,7.786847520442582,7.0133202175771645,5.754703583364596
10,0,6.3999770436994385,4.576461906430171,7.252286230777734,5.048834249094586,7.364285848844541
11,0,7.050823950512286,4.794493754173482,7.090207081087299,6.134817058394464,8.955218062075163
12,0,4.469084300381848,6.699883878724525,7.671999804262794,5.171521501013077,7.1771753629967385
13,0,3.356540977548836,3.3047768111616618,6.531947822969453,3.0593618590949037,7.849442580381764
14,0,6.633780462726435,3.395705289026856,4.124524116935735,7.839382102655982,5.744083893284243
15,0,3.2807378856482163,3.4848040334799397,6.144222689143582,4.423096952389206,6.656095451501884
16,0,8.906955607329635,7.526893178969077,3.0142824714406693,5.162472276810385,3.9735160981895628
17,0,4.20525668267401,4.22920734117984,6.065837808097814,8.99751723897718,6.00266848365049
18,0,2.211573070118071,6.020694477969028,3.101663514322115,6.363995526151725,8.451038723376953
19,0,6.580371367541364,5.862552397813135,3.0260405963362977,6.257084578086502,6.581907453255917
20,0,8.187571650778283,5.065619667329302,5.286849956828103,6.640088757728859,7.13190789374869
