T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,6.5957805677679895,8.958178872284424,2.9832235616925957,7.628493433778418,7.249724210265686,4.030397691236459,3.9229743714464522,9.163883145437683,3.372132800362801
2,12,6.158322960032732,7.29930702797608,4.927061725862479,5.187064379939345,4.581262858388558,8.332624761278932,5.143682565143148,10.115576970588378,4.223762574256056
3,12,8.646366548921952,7.48869751445507,4.806052821648143,3.8762610661501355,7.910865871701006,3.686580484772535,5.787534753152338,5.7274441255190025,7.685293945183197
4,7,5.664784067617483,5.075289375288593,6.360049086752621,5.743493933101583,4.5802632986191885,5.208807165106597,2.6614684644156146,2.325470726598083,2.1990896706590486
5,12,5.251022912074366,7.254914180099603,5.1092379207478,5.059350554755776,6.384426478677326,3.2244702097254416,7.877521096157106,5.9666980692237725,3.9650433767729947
6,12,4.245338825751234,5.205448317619534,8.052852585071086,11.50682814263754,4.137423537039146,5.201100740337948,9.998131996857405,6.132736835556005,8.57546990595117
7,4,6.219405588653449,5.22258235164443,10.02998462147203,5.036638800994645,4.617814692489017,6.370662680763989,5.809742271575322,7.451382918765157,5.300395240829133
8,2,6.703896657423813,2.1711258025580076,4.221076552654726,5.50323821321724,6.052610959989845,7.840453035541473,5.1267594722599314,4.407301460671182,6.560970678030087
9,2,9.030606777101928,5.09995601192506,7.310917345093235,3.500034986104838,5.380602351110574,2.4424934835744794,3.442827377634502,6.439507149748489,2.068306129227413
10,4,6.042831341801764,8.950219946958077,9.518166490043122,3.0798266494345947,3.897134856048498,7.941003879489065,8.304187665541749,6.4274672633312235,7.1605141058816475
11,1,7.830265501512855,4.583592574231048,4.673684740343343,8.137434703451465,2.1558930982621733,7.761849020121385,4.853874847684409,3.004564760977452,5.900931595319304
12,0,8.7480087346317,3.600800329353654,7.674541910426844,2.0506162683973845,7.021738809758761,4.490074778733404,4.627577180265521,6.559915062529243,5.116232113812747
13,0,5.561678819275973,4.182296409560034,4.256805670545213,5.024532868987434,4.883732231769898,4.135924407425655,5.586516247016786,5.6190790418090515,5.320548616290013
14,1,3.411708473417342,2.024319555981443,7.045025010595436,4.828393841044302,9.672366963922002,4.579623923114392,5.648957064100652,5.45935490149079,6.5603997962906435
15,0,7.166063716967062,7.5618023425593215,6.596109080509023,6.815957619323227,6.875806677304101,5.989579997990116,7.5028639487405595,6.635247952942482,6.680687545375763
16,0,6.4643392296708475,8.667119568037624,5.266224101829499,2.9735054121151245,5.402204913566061,7.75565791620904,5.70327860169428,5.239862955092223,5.2406311064007
17,0,6.243667815012007,5.640461632677788,8.092356218188455,6.754730811996369,3.720638141918122,6.073344241966313,6.388392203866883,5.112675332133181,5.081142356936464
18,0,3.1331174400668447,4.739066053314082,3.3741466583213926,4.073832069604736,9.95746466801478,6.164281022500392,3.432446718119352,5.887627503252158,5.912033712394078
19,0,7.247213731567016,6.7412244520546745,3.5186086168725317,6.366281148848039,6.530896981587216,8.30239850503385,8.266008724242292,2.6457545473727593,3.5904539477801642
20,0,3.0009636713704757,7.606710593386821,5.134567850191355,6.664521311164406,5.120716380802305,6.8244194708063715,4.750417019115095,7.919746089520866,4.8395760853592105
