T,FC,x1,x2,x3,x4,x5
1,0,2.802151486852868,5.674829259632321,7.16080546653217,3.196538638929434,7.6298647172477905
2,1,5.310925129583407,9.199924453346616,4.972167478591484,7.934199054773132,2.530344294079096
3,8,7.428444579709674,7.720312375980191,6.709961390166347,4.992651971967149,6.364319186058778
4,7,7.52664071158503,5.4797801746252,6.446988830057986,8.64632667686306,3.540268680963175
5,2,7.1779743727068945,5.892884292351795,4.1146690503106145,7.861721003682615,3.695000340700786
6,9,4.609316238640152,7.0105738526307375,8.597682641353167,4.564416590407082,5.352713422077404
7,11,6.023384574076309,5.212659798169293,2.101785046848353,9.410189387622763,4.6447132557322375
8,12,3.3924473900529777,5.596859216287564,2.1544977147612734,6.592712414799649,6.561803831174666
9,5,6.311956410488653,4.658337503669548,6.029300190922746,7.045303865263113,8.943559731576535
10,8,3.205767585371436,8.298800804619537,4.159475184904013,5.346541864805451,7.506642601343495
11,7,7.2457704275863355,3.72677963146531,6.426640027951657,3.453700074704521,7.390951175218702
12,9,4.092042249811393,2.0031684979835824,6.779011668930074,6.646235203674698,3.165190783681438
13,4,2.00697646635047,8.539733002312872,9.645827968735063,4.255968418426941,5.3351216892456765
14,2,4.072750076878572,4.83981703671998,2.1090714220972253,7.906260632594954,4.817173446850025
15,5,9.385972873877142,7.398674415040924,7.012172225246289,7.003404758840474,2.166532774976092
16,4,8.59438502220718,8.305126732112114,6.493566088984668,9.093552928904066,4.755269301198554
17,0,5.190591349617318,6.223258385014077,4.683154108271221,8.389915144636701,6.9343151526016165
18,2,4.656531888609589,5.215450952834246,7.24071828541865,5.520069255486105,7.957478642857141
19,0,5.321514112518098,4.815595110953021,7.0246399909813615,2.1600424297303302,3.165856071556124
20,0,7.353104499170641,4.3274515025214475,2.9100582385976215,5.352971186392972,7.271206470619178
