T,FC,x1,x2,x3,x4,x5,x6
1,3,7.19305939675536,3.457615980084428,7.178181883293907,4.249508716739667,5.00462396089399,5.596071673295014
2,3,4.7872517390347085,6.661359468654847,10.34384728593476,3.0554887513976325,6.860359285541897,2.1504733689802853
3,6,7.856115914338995,5.277498753182488,5.9353605145258275,6.724192550187651,5.272604471669997,3.819545493541586
4,2,3.2344757237733592,3.000392065357422,4.038665410921121,4.322401783355076,2.244716331796171,6.402567571071212
5,7,4.299939241227551,5.097207521934073,7.520293612367018,8.027625975779678,3.6534201802798054,4.645078152247134
6,10,3.335266565259418,6.398328859060599,5.0110644398804975,4.510014186521425,7.062320216590478,3.5019861629917606
7,8,7.690209379129779,4.04370603853893,4.143598651857978,6.531400236017645,11.334259713172639,2.844501001093532
8,4,4.278821971755582,4.1419563832997195,7.392750606189093,6.141915469868095,5.694802024327226,6.151805711487052
9,6,4.381602670631933,5.244734016987003,2.2995075896429955,3.1739084269927327,4.024786954230456,3.7035183097663067
10,6,3.4965642617845116,2.068225715990029,3.5920133389775346,3.815624092104275,5.768154553490076,6.981604194914295
11,11,3.268619934442551,4.391360367854667,4.812115897990054,8.125038010350117,2.195782823817975,9.423061138677138
12,6,2.8389524327463835,7.514071157703199,8.206704585870442,2.326687764955495,7.886973372790257,3.0621430144156006
13,9,6.9596607940773545,4.172206847559492,6.7827786741097364,5.01956985548394,7.214343673905614,9.92085425393865
14,7,2.771797416921058,4.385814125416331,2.5651782600674338,3.0962720289564425,7.133572602010159,7.025097575885531
15,2,2.485225321340737,5.494189685022738,3.226448036800838,10.207763076621859,2.0512578757463387,6.494047316104197
16,2,7.300936444559868,7.234711673563727,5.946562298079425,5.482012432205364,4.313670323957412,5.476029246787329
17,3,7.772970905264955,2.943914902623825,4.530624068202296,6.336610133708094,7.131729024942048,4.813512401703817
18,2,3.0281701708580986,3.803855055565521,7.37047954039204,5.28392743802343,3.7311189714233914,3.2166357363807667
19,6,3.959048927572944,5.296284391513536,7.213871275918147,3.525492526017576,5.261360217680953,6.66592253399962
20,1,3.3590504398702787,2.122722061374207,4.214183252715457,7.033402709556746,3.261996991030032,8.344481374543033
