T,FC,x1,x2
1,1,5.379771141435943,4.64863072724754
2,1,3.6816934370831187,6.235278698361245
3,1,2.7277385683348534,5.019690604962866
4,1,4.872030672070274,5.087205808565319
5,6,12.826838635441334,5.865668839390012
6,4,6.887994718677498,5.427454070518928
7,1,7.266326153072971,7.043489932432173
8,2,2.328221095463399,7.789403480243399
9,6,3.1750177674602176,5.194576197229636
10,4,8.925456249814955,3.625766515017193
11,6,7.966451728206103,6.312949921179834
12,4,7.79278924391359,6.2060526230246955
13,5,6.159832389872933,6.86170157299851
14,1,5.645348065045511,7.7862291732144016
15,5,6.390274879309703,3.7722816513234236
16,1,6.190526789807021,5.988939265283676
17,0,6.441657287711131,7.6514273966765405
18,3,6.258693290760491,4.556928044238432
19,4,9.786724801860013,7.631987508791678
20,4,7.878912971544766,5.232409784080536
