T,FC,x1,x2,x3
1,1,5.068579020718661,2.1278873985343996,6.380859560447727
2,4,3.2331578082959807,5.96611394998552,3.4168508643834743
3,2,6.229670720384107,7.819622608984881,3.938927048087266
4,2,7.136256129233666,3.7747170717044924,5.043158975516654
5,6,3.1610539063944887,7.870286217866355,7.80063450055998
6,0,6.652845541661134,8.504556189632236,2.417999560471648
7,2,3.856805385323487,2.2997222035699356,8.007215745385377
8,2,9.069578415023813,5.708114158158015,10.019695931918145
9,6,9.322544929626837,3.733238607739575,5.515754364132766
10,1,7.702295752351251,2.584725510518987,4.922738280733601
11,2,7.916271732781008,3.1524197407286967,5.6017977468166
12,5,2.7224630476242773,2.18849323210608,7.619227708288106
13,0,3.9721837390754127,4.783870486661138,3.114409580782175
14,1,2.486114285278285,6.623987778250111,6.967827837431526
15,0,3.246358719292511,7.3693470586666745,5.718760635817619
16,1,3.6811490984199655,6.165658192550898,5.469850574571849
17,2,6.931385659690687,7.04512458071202,3.251770738053956
18,3,3.2076162994482704,7.651254953488674,3.2561931413400127
19,1,7.3939922254205745,3.9860035397706897,2.3718798572824
20,2,5.755350055005325,9.17476615137903,4.375418763506933
