T,FC,x1,x2,x3,x4,x5,x6
1,13,6.233737975263834,5.070560882620173,5.8695026521394915,2.1941112247276826,5.260749526501921,3.3650696093718526
2,3,3.3511964561591068,7.944709268915281,3.252360810205812,5.83400315073506,4.616758551124467,6.184825554512627
3,6,6.800438302209161,4.300241248431753,8.799809926563544,2.4330389384611126,7.254409062568927,3.426232852195011
4,9,4.313896789498221,2.8837679548607067,8.584512393792174,6.273676335458705,5.388531201901198,6.844203116005991
5,2,3.1594265152318677,5.1979849695831915,3.3272161989175233,4.728592880744422,7.212824623260819,4.811626076633036
6,6,5.315615196683866,3.033606346349578,8.239727644959904,8.531022736642253,6.674108201526547,4.245749242741172
7,6,8.205174224627493,6.8804914778951325,2.4931739951589487,9.6543742541011,6.082296570925215,5.461460987956636
8,4,3.6163883314978165,5.522895010595457,7.079347102955982,2.0540036305501275,3.2444952919129,2.1253511899088986
9,4,7.177912064904789,9.069283839815279,8.253506362506439,6.0090267172872425,6.982147369455285,3.748040941017094
10,5,3.851897572008687,5.346163595878794,6.828558716081605,2.0938835767217494,6.054370946295651,7.022945911235081
11,1,8.017919609162766,7.591341150416074,2.250628322403523,7.77165272102215,6.291173991881521,3.0565396334785073
12,5,4.909615406936014,6.910414654266163,7.241132727071725,6.365384655960953,6.943116710838933,6.4633500708686125
13,3,5.234788233784248,6.280839013833597,3.7628204409130324,7.130082638855947,10.326095117376868,7.542971308352184
14,3,4.763068509779443,4.494359263408212,6.99910479465699,4.702943095454835,5.0298915250004175,6.375746222735678
15,5,4.001240689284203,7.123070589663557,5.301533447264106,10.061597536196059,7.292889633628291,2.2030733630412356
16,3,4.35361974499256,3.0983597653634845,3.373310888208394,6.161630675433184,6.394033705546676,5.494053946993396
17,2,4.4342843431936565,6.31466692479338,5.92940746393657,3.280628169381825,4.591430513785798,5.3325173260881975
18,1,7.149478034524655,6.305684590731548,5.779332071294386,6.686073559403564,4.169227583749219,6.291574841858941
19,0,7.105853869891426,4.498591182841336,7.412951956770046,4.5105112111779375,5.323320651725351,2.143582943945247
20,1,7.054180851033862,2.0921270393485125,6.510399445151924,7.180427094190074,4.0903537078336525,7.07362910933106
