T,FC,x1,x2
1,1,5.944329746198359,7.519303492253686
2,0,4.534703609407147,3.7470323594155026
3,3,4.398103340657471,4.627159604160987
4,2,3.2574967669085453,2.0544898584032167
5,0,9.033737706717428,5.496470797716051
6,0,6.154014717637612,3.2840784809396917
7,1,8.099418662818676,6.509389299430284
8,6,5.142060415184062,2.5133682888292688
9,1,5.339730049276492,5.347502288284371
10,0,6.748943349155849,6.6963711779043775
11,2,4.322484109760872,4.032764642584537
12,2,5.309228647257321,7.524018452971922
13,1,4.126480806874534,4.381439538016839
14,0,3.932247988099804,5.256200410337273
15,1,7.245953932114459,5.45472656380043
16,1,5.144342954189231,6.11886285101509
17,2,6.841766319931357,6.222571148109792
18,0,6.467971484800547,6.351566509366271
19,1,7.589209636369895,4.804300468161243
20,2,4.738210326364465,7.157192210452173
