T,FC,x1,x2
1,3,8.271602959238118,6.020156534994516
2,4,7.40739812513487,3.771035011025501
3,0,3.5640394071486283,2.736548087434553
4,3,6.012130077439777,6.356048673410012
5,1,5.425998891012661,3.30988967614374
6,1,6.251304598071966,2.6971498484850556
7,2,6.174568932948922,5.012184938657728
8,0,6.390266853749283,6.525798630216979
9,3,2.4197400866114473,6.38126458145529
10,2,7.079415304373582,4.9499372451545955
11,0,6.174895712868719,7.5442366472005915
12,1,5.036504508754753,5.8928847052409035
13,0,6.544394319615574,5.198446740677165
14,2,4.22405803215951,3.197755984303767
15,1,3.9602707646419195,7.007355313058476
16,0,5.232490416730917,5.3432823216524685
17,0,7.676688426153139,2.9251845154477953
18,5,10.933050639772475,6.913553696585246
19,1,5.32969145319913,6.125583760683152
20,0,6.376860426817105,4.309365303352004
