T,FC,x1,x2,x3
1,1,2.4008869141832583,5.3003316304843695,8.299039626702232
2,1,2.945069528863561,9.810432404960398,2.216835422967231
3,0,7.1931676579601405,2.621749012705766,4.083341003554082
4,1,7.030971946000268,8.022002814088367,6.994591025617759
5,0,3.687081931452834,3.443222880588009,3.8442949580470867
6,3,4.9717434163005185,2.520785457075783,5.025082190525782
7,1,7.770494092001,3.6347581938481004,5.709434314375419
8,2,6.426864845112324,7.8524309521716384,7.913012169005651
9,1,8.210977141328579,7.0835493169969865,4.51060448233657
10,0,5.257803297281757,6.191321818714211,7.171346732101826
11,0,6.382330638062189,7.198031630031712,7.3402655887856705
12,1,4.222987342742147,10.179338228789538,2.752338635888691
13,1,7.853134071071786,4.557440326286307,3.3310086735935367
14,0,6.217711224477984,3.9291572360415206,3.9942994267458456
15,0,3.7960709249027147,2.1862254264723964,2.1906989129400047
16,2,4.999896782328127,5.282015310123059,6.129682751505288
17,2,7.918642632185897,6.801924212205554,8.298010250607176
18,2,9.040806316273521,2.4216654222707783,8.23762509394653
19,1,2.2682010437709934,5.496057640709444,5.093219317472544
20,2,3.3963438005253215,3.763673671614753,3.0672388737624487
