T,FC,x1,x2,x3,x4
1,6,8.375073527548272,2.1093795415349614,5.0182637482767,3.4106040321170843
2,15,8.231128018845718,7.577328979052857,7.14510018984927,5.765263891132616
3,7,7.58411317237535,6.086640096020675,5.064518122439131,2.358962822129945
4,13,5.410263664103464,8.469263458619224,6.2676329921295775,6.678232613344695
5,1,4.138289994585984,3.1726764689357387,7.2647478601402575,6.018174925515358
6,6,7.565218613655689,4.39319127768442,4.0778423257155065,3.3891907415022042
7,6,5.062146886319189,6.1134879931130275,7.471435226367061,7.360960633920323
8,3,7.42966864039068,5.294907880226061,2.1418907915786143,7.831557967429193
9,6,5.347560493775506,3.3578725861782326,4.739403213408555,6.83515548063443
10,5,7.320861621851419,2.006962059888172,6.181807732454172,2.268715347084154
11,3,7.856630206763817,9.385169417185605,5.4020446495709225,4.692669610340696
12,6,5.404692311086157,5.684097840424178,4.11748822296869,5.33686337607818
13,1,4.697524432959839,6.734874403812378,7.3663864586512195,6.224693940116857
14,2,6.308134523507432,9.675407186602202,2.9140015384747686,5.367476587705593
15,4,5.09865218031974,6.043862960978836,6.6053000498784975,3.3511549557333087
16,2,6.776131976408922,10.836358294525319,4.664469882323185,2.814162191694896
17,4,4.078325948032515,4.987230345570027,6.899006648830811,6.550487004832707
18,2,2.7444826430394857,4.2227612176069576,10.428203230039651,2.260465063877072
19,3,4.453770896738394,9.073528490153672,6.569129816908052,7.324096074211278
20,1,2.242804003398098,6.020687994661559,3.4056471721323964,2.2108139237635593
