T,FC,x1,x2,x3
1,0,2.3538592394031843,7.114502800800298,5.907665662000273
2,4,6.205008561157312,6.79843429239115,2.534524764698853
3,1,6.034460469821929,4.061832844804002,5.218608833764219
4,4,8.905293360012244,7.225999625534367,5.525662693976716
5,5,7.6722626922397446,5.626713601506599,6.335736248782997
6,2,4.263402356986594,2.4349292769430853,5.441262102440339
7,2,7.212580391818203,4.832042063994032,6.622475831489766
8,3,2.12156109551633,5.5733846302310495,7.947779209860235
9,6,4.84406658382766,3.3124699438495884,2.0197918104108212
10,1,4.617165925411375,7.922333189119421,2.0932666788537837
11,3,6.322540704502498,3.37186180109055,4.727624115669727
12,6,4.401384356985904,12.532534525553139,3.8086592757761895
13,3,7.385309781452121,3.692998139833542,5.112889416222759
14,5,7.6717569471689355,3.455490673495939,7.43162924824505
15,3,5.672366312000698,6.915919907323756,8.734834355432795
16,3,7.81857195808349,2.530184311500928,2.8173425253745057
17,1,4.144601418251796,2.7931511998458385,3.2106380591905075
18,1,6.54008150037565,7.362408045247209,6.9318896154073535
19,3,4.417129558486664,4.9321231846329,7.130331472577088
20,0,3.7994644924429317,4.902065254316869,5.518293487816952
