T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.698513505293487,3.2557719068214754,3.409598458114396,8.809844687234406,4.14513488324871,3.9872993171774445,7.1078787810145565
2,2,5.969348731478034,7.4824731439938,5.1649365116478325,4.515440889844056,6.852896748312083,3.6295996652724822,7.352333821089994
3,4,3.4490903201259338,6.288294092919529,5.775170968548171,7.188566953734458,6.655301385389034,4.242323378768943,7.364852518942042
4,7,8.159777949225766,4.245251826052869,3.1270815365015543,5.557277370703783,4.587211067764781,2.407669300609403,7.824335569324199
5,5,4.230849383926725,2.7241765082008906,2.8005680578912173,14.754620174017411,7.404218338088482,5.093251660402909,8.299909501045171
6,7,6.174063951366209,6.266667243539356,3.1496892262073644,3.540645766941325,2.0007532441754092,4.313644780003917,6.77921175808636
7,2,6.391591663722901,4.226289606842967,7.0531728265273514,3.2568275686169663,5.275200995669673,4.126368924855518,5.336066467860009
8,6,8.690449023367876,5.493208144162914,5.5559131030067626,2.2294779677168215,3.142836596815156,6.226914977390997,5.304676829841692
9,4,8.260502320508243,5.577293542937998,3.3563319744143687,6.766123694905707,3.0797799064206313,3.7553489492404166,4.362377593842945
10,8,7.434060390353438,12.046876539116877,4.159070550917685,7.708430646020917,6.068664735261779,5.39105139956787,5.754032481833859
11,4,3.1407454259615903,3.569650845768612,7.056172294207892,6.165502897347308,4.472098669278915,7.11731837574033,2.5397361216278576
12,4,7.066283243295566,2.6083245105153408,7.351859796909128,2.4130483277522643,8.150501077627354,6.2345579525336525,6.379669588360468
13,1,6.657221176668804,2.8882915659307833,4.94935955877904,5.357473867851235,5.334691005865341,8.053070318429048,2.7165629377423275
14,3,8.195616604014694,6.109734512069767,8.95452397701462,4.279589244151676,8.727447335664788,4.390721582407763,3.3580239074328375
15,4,3.413404485479073,2.471681091370346,4.707398809243462,5.610512904738506,4.74673324270803,3.003305981222541,3.1350421259016112
16,1,6.438718369334574,6.485257155478596,6.025650992941728,2.420122717389493,3.1201404163600976,4.281965113067767,7.001287501864839
17,1,8.36301126898312,6.200879238953396,8.77731616829362,4.839313239229763,9.477034463944882,12.57630510863514,6.708056039365191
18,0,8.390787789884458,2.079273316445186,4.442924876640843,6.131917018774998,3.421041132332038,3.1010487214880245,2.035812297621784
19,1,5.820188826342563,6.969208700814618,6.026845382698559,4.893695988800475,5.64278548175475,6.043709366703235,6.004417686090576
20,1,7.653928124820199,7.133485799137745,4.184172394344888,3.0062191785953742,3.0674363916405905,3.9043117363759636,5.695989147816833
