T,FC,x1,x2
1,0,4.629394323576004,7.279302198695026
2,3,6.605400843930054,3.035130665234018
3,3,2.730840105550066,4.190508432691094
4,4,4.990437534393813,6.9419628607331765
5,4,9.20246205641267,4.01323058056626
6,2,3.407614327479522,3.078616246511331
7,3,5.978275853235113,7.7377798842041505
8,0,5.4443532773373775,3.439775920101758
9,4,4.098856185386153,7.831213287787968
10,3,4.886444351061723,7.556648583319505
11,5,6.978150406318721,2.681896709790499
12,2,3.4069702057590536,5.295834520843689
13,2,6.260522913920539,7.186680117905704
14,5,4.433001855732308,9.37355573103794
15,2,5.694053871622392,6.5004178881975285
16,4,9.03952784945326,2.798273778320035
17,3,4.664251254056321,4.846871749466369
18,3,4.35613448509724,2.396941147253864
19,1,4.152860836758984,4.385909094573927
20,1,4.695100996106603,7.879292937289026
