T,FC,x1,x2
1,0,6.928163859218291,6.724015422034123
2,3,3.5293371172930024,8.102062970233737
3,2,7.405825130310866,4.967101758309725
4,1,4.149548969456186,7.112915063718026
5,3,5.088598591734097,7.636784050279004
6,2,3.734728673536189,7.263706538164637
7,3,4.903974898695835,5.000890704107472
8,1,6.170027325659832,2.0005714339507263
9,1,4.328277257712241,4.470172831362898
10,7,9.467171783701676,5.636645540270452
11,1,3.5608024672116327,4.908649841189974
12,0,2.7723306126484495,3.253864764181704
13,0,8.063155272197255,3.3642454360831193
14,1,3.6944807300844618,7.739669064869947
15,2,2.935522942286484,6.743324741880982
16,3,5.152882771629631,6.600368360207715
17,1,4.816282671456673,5.334321424739511
18,1,4.294672404813625,5.15204653769544
19,0,4.966388941368786,7.372667551113059
20,2,6.538423416432236,7.25674012068799
