T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.090915655975853,2.391125006433485,6.797189175546542,3.3074606633474115,7.518528000984732,4.804934498226693,2.8407065793739323
2,1,2.067756073117958,7.372631311461971,7.060607404905924,5.429582900823066,4.0915151755896915,6.219630981654106,4.146168973106932
3,1,6.604934406996149,6.127259390837374,6.709190938760344,5.244623190561291,8.360889476552984,6.148303349306039,8.362265008504783
4,0,4.573249521255864,3.6867736531737503,5.470286845487205,6.6440198233148,5.30700254246566,8.662880756184705,2.1608910529032093
5,3,4.5305865756978365,5.23271044285255,8.080670160106472,5.479692201772463,7.482069425625016,2.5221537275363213,7.364332717779533
6,2,10.152741070804634,6.431501592023265,3.0993382212869243,11.161985856085789,3.5091010705257633,5.277267107983356,9.303313022917923
7,0,2.3473699310395424,5.313955285156643,4.326199493938203,3.1634342395986743,2.8717851397450764,4.3909172140011385,3.460181923916121
8,1,3.8138283058631828,6.859492106564538,5.40466320641299,4.703289612132851,7.436153534894601,7.919383477836165,5.372584680271818
9,2,3.1084946100395245,4.154610758860362,5.242424392347171,3.3647834220507726,5.804700035341417,4.021934118340978,3.391427415841766
10,2,7.016223761491562,7.153904457827925,5.882957095997476,2.022470980951008,2.9138858640774017,3.9226748233445674,3.7933323640224295
11,1,2.088899871243428,6.1536388831724596,4.243545234193295,4.961031329778286,6.618369875816248,7.980691860460272,2.2020293038315693
12,0,4.029654301949513,4.055323621947373,6.0497984785412,2.6945234757819954,5.064017677585344,7.361942070569342,4.826603216007613
13,2,6.617439043426108,7.357771406255145,4.006831755834147,8.471603789529624,7.4442727488841625,4.880075272825975,4.233508299053926
14,0,6.639958361272698,5.831617754697363,8.72650380935901,8.058051338104027,6.61047312707571,9.405391810537688,7.957919531728059
15,0,3.1757495047079125,3.8426311304885363,6.506850583671614,9.276277177425783,3.889763354985142,3.174425328910496,7.378426792099799
16,1,2.077431366064181,7.85444468359003,5.894551573899741,4.311283498810523,4.044489384341113,3.1795626856291594,3.6891303598319762
17,1,7.793913713955321,7.26031935172108,3.6411143206806758,2.4288771629491563,7.913990004163578,5.95306773093309,2.1791037516469096
18,3,5.838376735318294,7.4822302290554,3.7113443057895465,6.777548662979339,7.339458288127112,2.9248334889926397,6.2355961459263245
19,2,2.076811456466221,8.110642751777819,8.805637123083567,2.1233377619058476,5.134602386127538,2.951560720952427,2.0398807714863065
20,3,7.639755670354093,6.753718261918435,4.501029682844745,7.228575534952181,8.810882304021192,7.191630900437118,4.0065032905561795
