T,FC,x1,x2,x3,x4,x5
1,2,4.152093113657693,6.729859493294723,7.990147076613361,2.215187589880577,6.345527696382064
2,4,5.48784304715984,7.076654480229702,2.8538024439462166,4.969077911660582,3.3131425424496497
3,2,9.871144405699981,6.691616051831175,2.5412602495605476,15.149164837014228,7.988680868483193
4,4,5.667306377023036,4.702220721872236,7.855487271786444,4.446276626088919,6.170091723496409
5,7,3.1307256616381003,4.1741488702397564,2.322908156909887,2.0033921654346813,6.589057995812162
6,5,5.02695526199459,5.073699865891835,7.695799838085026,3.0570878511449986,6.750620895727517
7,3,5.0850652925912545,7.236499431357919,2.2403869398801577,2.312281647800929,6.459675155309269
8,4,6.2666105036278505,6.126372829622561,9.786642437927833,6.914969655745596,4.011940966090224
9,5,4.200707877891224,3.5157751169178777,7.9400761825365755,6.058863895641811,4.20190596005436
10,4,5.258659089973133,8.271753657223536,10.180649534630923,4.6869128095831005,7.533109556490885
11,3,7.296008456223093,5.18719390301096,7.513719839374869,5.896712603899937,3.2302052035513085
12,2,2.5807985324075444,7.426197889304767,6.563000552979833,4.99941005537238,8.564090470436529
13,2,8.528940688814306,7.221978745259667,2.136487124166434,3.316261174499133,4.256450085373995
14,5,5.352547139702216,3.270144843801643,5.468867399572976,4.93926932935052,8.508139400858727
15,4,6.982996145610119,3.2148306768462365,5.68560033542786,4.142753365545907,5.611485955471354
16,2,8.127973126307522,7.191785397129446,4.827140003180895,7.048135990827788,4.082072158627066
17,1,3.091124694462827,4.0544666306592365,4.087563460862036,2.683121435293641,5.50847748232759
18,0,4.2919171915538845,4.880173562162817,5.529097582992958,5.404516756551323,3.428631941398139
19,0,4.410442785092909,4.107011883472224,4.805860022077365,4.867946808033038,6.961031256105804
20,0,6.482228349509066,6.519795147392648,8.515846073825847,5.7838415414813795,7.667036099736193
