T,FC,x1,x2,x3,x4
1,1,5.08528716432394,5.518069580700955,6.945052814281106,5.61753558176279
2,93,6.243358845057611,8.554374522319712,4.487675585817282,3.1562869186611273
3,29,6.175050434089795,3.124247588855506,3.217246648248731,3.2745543898122564
4,11,7.198617182006179,7.230057342773682,5.109488055460383,7.647032125549745
5,1,6.999352167038365,5.688416972516074,2.7769603482264764,6.318251386101745
6,0,7.814807635435711,7.450478778087142,7.54772016463359,3.0044490114867823
7,0,7.5698768907143155,5.237562114347643,6.641696090127557,5.039081926350003
8,0,9.317364705210597,4.010150574936922,7.252876431645491,6.861017309281227
9,0,2.8495293390243273,7.637108140223694,4.5374133231346745,5.044138834602046
10,0,3.5919952781015367,7.281801030848341,7.65530313033507,2.6360941015795984
11,0,6.945013900530118,2.546200023612921,6.493014498221854,7.16142950243662
12,0,3.038461501445471,3.62733577369695,2.3863486189937033,6.272238156027578
13,0,4.626349651381192,5.091789844976855,4.237458873846192,5.040685268903783
14,0,5.261137170435813,4.161154658684092,7.092480325427185,8.96607499043311
15,0,5.0521319177959185,4.711829977826741,5.554416442014133,3.0920784498030756
16,0,3.32826193925981,5.207951783531493,4.025084159695034,7.684965166295038
17,0,9.14157277885187,6.379644952169267,7.55765258165454,4.168390541699134
18,0,5.041873901830808,3.015855060105189,2.5199219756156257,4.451428230540862
19,0,2.1758099556225545,2.455307662415069,3.416219586687645,7.753071626350399
20,0,5.157543506308959,4.284415421516527,7.413871592929218,2.662734966355371
