T,FC,x1,x2,x3
1,5,3.7313472742501093,3.924075396310218,7.390331935028659
2,105,5.791558776517109,7.278478462090971,3.6850279443320826
3,49,4.022007246569414,8.352426330182764,7.998958385223438
4,4,3.084335173883942,4.273488682563953,7.703396534277545
5,0,6.1798486171259865,5.044627327106648,6.085059483641436
6,0,6.000528737585758,4.805780089992025,4.386222361876957
7,0,2.3224146350598796,9.73470582469787,6.071480338825941
8,0,8.099050144124162,7.065369355218008,4.183647358658739
9,0,3.412476487578707,4.114127131663986,4.558876422437589
10,0,5.435470236619877,2.779163161665803,2.474140361955582
11,0,5.017766345052713,4.134764478933619,7.217163546891365
12,0,9.299445122507002,7.442234353036351,4.121655843120289
13,0,4.036591892368379,4.029133015133282,7.9732377937077334
14,0,3.337087990614701,6.004679154173497,5.39928746642728
15,0,10.240083717760047,7.064576458477926,6.41930493533326
16,0,3.543338998773762,7.355045452960703,8.649257274437273
17,0,5.56933710045723,7.580773301909483,7.085371835138736
18,0,5.36524389049524,3.0723404370668366,6.0751752489847135
19,0,3.7044574720730212,6.210637008612977,3.4775799539588395
20,0,3.270366467873205,6.494373989987058,7.444810818776669
