T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,10.293640885228127,7.794684687624957,2.127746299918127,7.160185943979156,3.0353231855845815,5.226310378727906,6.424044944199679
2,8,6.068934390812699,6.2935841439244085,4.261035029598668,7.249551390473854,7.709523709344813,7.49807623082514,6.701566849296446
3,5,3.127606286644991,6.449968957110896,7.2873025626624806,6.282257072156067,4.445741769578483,7.001197065193759,5.326544850124029
4,7,2.743029006315424,5.326910188190929,6.004147269633119,4.789322484647105,8.874022771954351,5.717190117761942,7.048031975612786
5,8,2.153589575441259,5.20692499556596,7.164303664972698,6.902395871757852,7.3992756840370255,5.079141804936182,3.0790005537426564
6,7,4.159038603564396,4.590507800455276,7.802865610856394,5.458087968214484,2.9863529416743964,5.194135222658979,5.029191624189948
7,9,3.631920496959781,5.277181929356755,5.389976356827311,7.125758770808321,5.338246254837563,10.014692397118115,5.800536661757111
8,7,7.063335593160801,7.7030478476782465,5.9022372037480135,7.028429312699387,8.01569261255896,2.117573863779635,5.056237921416986
9,3,3.5999048907068665,5.122757674282889,7.028831826808447,7.826250429547278,5.002537787889053,7.16755273913424,4.385228275141703
10,7,8.322359665131547,2.660808043110244,8.031154787940205,3.0242240853775035,3.8596257638744094,5.683552372139835,8.337415067370447
11,5,2.3258455039704593,4.0395512196276275,7.027031657742962,4.101627071099194,7.229530639888636,6.758445640398809,4.793212242302235
12,1,3.5813653853080964,3.7548904253514097,8.985369814912675,4.266895274630212,8.545273898297664,3.770617425797464,2.462638614837512
13,8,11.550671584926327,5.3576279235571285,7.335840982423705,9.25978638031393,2.3021997005043238,8.097002790449972,4.728272094621947
14,2,2.8001426973832007,5.494264610173633,3.7088124262474205,2.3534826375341673,6.652997523789965,6.444549578390006,5.640097337126608
15,3,2.2415053520065054,3.4507006673608487,5.032908408922144,2.296301413307583,6.0109040484571965,3.6963008231276655,3.775402295607711
16,3,4.108754446270517,8.510483361979105,5.674937015116468,9.106838616654212,7.052733641696158,4.547453047390616,8.56256113800271
17,1,8.212969361387886,7.001935391641947,2.4658736555132377,2.0414972726014935,4.066927188215816,5.857128948100692,5.986763385410744
18,0,7.169525890610836,6.073720995050536,5.152610043681777,6.871360778744077,10.439574814703354,8.447938131677235,6.654208682050075
19,1,3.4329048896917373,8.043939633518477,6.146620417437189,5.376686421124578,4.656283925506962,7.7269341666018425,8.599633980295488
20,1,7.74905106973903,6.2875642058643235,6.3845866879139574,4.538903151005137,6.78671311105793,8.143950848219955,9.118936834539019
