T,FC,x1,x2
1,1,3.1600631159191144,6.304898039028889
2,3,2.7637465370148666,4.434857756353842
3,4,7.002060527892987,7.039594561907589
4,1,5.460607750149561,7.320592778943651
5,4,6.202398758517655,6.160053320152078
6,0,5.015074320115492,7.723175695619906
7,3,4.502423977788077,6.724215091945783
8,1,5.298232868265337,9.099247119710856
9,0,7.543064048134626,5.107591883551557
10,4,9.527376224248787,5.386441420331987
11,1,8.758501376324206,5.51747928665951
12,1,2.8599437689554956,7.379165709905464
13,0,7.105816266091031,3.036622684117031
14,6,8.293438055665872,3.1906848230907237
15,1,6.070705766425346,7.299576430356901
16,0,6.224076911797377,2.352169966451795
17,2,10.22339364864834,4.09585221315402
18,3,7.392244866672951,7.170251306523913
19,1,6.671211011742856,3.302095363654011
20,2,6.71997059250212,4.366266728068156
