T,FC,x1,x2,x3,x4,x5
1,3,6.1481184901010915,7.9500521021375725,4.09740436320926,2.4518069466782832,8.959675699610088
2,0,7.33506948134633,3.383724171475147,3.8563498040551294,8.51742475971483,6.1546513302336985
3,5,2.3164940140093258,7.646856304832311,10.11111384747215,7.58017579772367,6.088882646500553
4,2,8.530296073426964,7.715636399179716,4.026842561228273,3.212536198864129,5.5744396258260664
5,5,3.307555253033854,7.4796407597062124,5.367794109586667,5.438287744428444,2.385241078737896
6,2,2.0952505948502407,6.414102720232416,6.866298305618136,6.4715110343848075,6.540469384680278
7,0,5.34847661086579,4.475579541954197,3.0654867486563955,3.584505129746743,5.172966179612277
8,4,5.1132742013011985,4.098050765501384,3.0767868084181664,7.361123599328693,7.029637499302984
9,1,4.63967441517853,3.9299253129548317,2.5570874825518635,7.3737907668253815,6.408787659254498
10,2,4.966455075898392,6.049231082686626,2.7547181234461275,8.51679122545524,6.69722823737688
11,7,4.638685095884613,6.9168040523246965,3.25614723994125,5.261094706093904,2.0740447581465165
12,2,5.310428997365419,4.083745900249143,5.1247082127753,7.392638833667291,8.177124012317263
13,4,3.7445616632172984,8.21680613665922,2.873482698215298,8.575706687853993,6.0843136861292315
14,5,5.960154617673027,7.03104520824332,8.456504445799073,3.563296331181496,5.49564736701587
15,1,4.193474380021054,4.159393860167335,4.599968823752654,6.890396187934471,4.315709889000953
16,2,6.361352670715424,5.081361556509832,8.48618900944165,4.8223854767118,8.160945641583117
17,0,5.84683674224204,5.4159791877679035,2.0243160561900506,3.8788570940088425,3.6301641172931802
18,2,2.332684787337652,2.6156969195058024,8.220007683695822,7.447510818034691,9.033417024543972
19,3,7.252503229734883,4.313938336454786,4.510729217215003,6.6344647981406,6.015470344587517
20,3,3.9929308535944674,6.343779671843449,5.851856706520449,6.568650889520164,3.4247727640061734
