T,FC,x1,x2,x3
1,3,6.01311103773165,6.751028254031601,6.7969663178314885
2,1,3.879558956155086,4.014714349238867,6.097630800229724
3,1,7.261109100880609,11.865403826282222,6.69207828643205
4,0,3.4011708707666157,2.9094500239456615,7.424841870389817
5,2,5.500746429574705,8.278558151933273,6.2568748244335275
6,2,6.166584937491313,6.149113978788669,7.666772052533789
7,2,2.1581154720618905,8.795153745493641,4.245721143820401
8,1,6.085332280193737,4.301662203338857,7.20239870070678
9,1,7.978017929846213,7.169437492319229,5.225649450982469
10,1,3.3637445162352426,4.05442917194793,4.077793432819004
11,2,7.753426094070165,5.4675716596521,4.1607576829521395
12,0,6.595757250831087,6.0024939377811135,4.876338481234587
13,0,5.466298848632392,3.4975178275569148,5.685769088829652
14,1,4.582509829591416,6.309934438740661,2.3871258586704993
15,1,3.339752210457367,4.401202487252485,3.631034335424293
16,0,3.937377912835749,3.6601043468470515,2.3255656847321147
17,1,5.154593282316359,7.404258759687079,2.0339489512535773
18,0,2.2006694856187736,4.374221659678162,2.296451721571308
19,0,9.530415282479714,4.429372476901856,9.123936815882889
20,1,5.028135462947197,7.1096572843976045,3.27052646161658
