T,FC,x1,x2,x3,x4
1,0,6.987344454582221,3.565490395333674,9.978645804201692,3.3601501064798374
2,1,6.926649416020821,7.255677530590519,7.327812215601052,8.2531321313021
3,3,5.3747856027492285,7.080463992168874,2.3073609330750955,6.031190199665375
4,2,5.352022153988363,3.3084175363842943,4.433855239634498,5.559499108167662
5,5,6.173720120161428,3.6988759524485517,6.347325217341681,7.155016945715136
6,2,2.8195556719826973,5.0451585355546325,6.095019809835191,2.391181857602284
7,4,5.6286535758428275,4.236542831770329,6.149812828227337,8.138702416895393
8,4,4.215774647359978,2.4630092590325274,4.966427785604911,6.67766772258103
9,7,2.52491805470115,3.563930616836404,7.346923779348462,5.026416849137521
10,4,3.3346460594055425,4.95715233008295,6.419999602922074,8.019082438837241
11,10,4.897339838686715,7.269807296510527,13.750437534131283,9.899400548005293
12,7,3.946017774363818,6.39519548067106,7.037993617645581,4.119676902672177
13,7,6.007077738120524,2.906574540373035,7.400146384436504,6.935886439201129
14,5,9.873420900616296,3.2603270390165875,3.0359124159955315,6.021387730766017
15,4,10.539373208295808,2.501002870120322,5.607909795427742,3.325102647533865
16,4,5.075938113352051,6.865648205505578,2.8632008828601325,6.2483488382150885
17,7,8.792416755268924,2.9686934392324282,3.899799109709089,8.497952083291256
18,4,2.2367412889489993,3.317066959556753,10.155105332603831,5.656725278936428
19,3,3.4472112747080366,3.7792315419669498,4.236728461349896,5.257864044295745
20,4,5.1616376672629585,2.9162498843448232,6.823015491607171,4.043233345032495
