T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.3743807823545415,3.3394223161130743,7.007983820372305,8.096311109431374,4.293885570292479,5.381604167476722,3.8769994442224,4.043303034290591
2,4,2.742157435267867,6.625996372889988,2.356923475193848,7.162338776945947,2.709555466135621,4.084134403612823,7.077563178798861,4.534560767461117
3,6,3.062425959865576,3.0407586836131135,6.767077809208108,6.479631522121777,4.949567577607143,2.165254272491822,6.026095690104338,10.614116800969883
4,5,3.795231717985989,5.328997741157731,3.9656419548307023,3.6028072741709947,7.910724829244696,7.617047112192069,7.692673770717516,5.993571451114466
5,9,2.035366238573889,6.0475799145019655,6.453611532756525,4.582544210163579,4.114669888581565,6.009510981473593,4.316552405039556,7.938627505036229
6,9,5.1205095817624535,7.037692088172081,5.398385925935456,4.1351960837778945,6.76043008040706,3.50057893494128,7.374320661276724,6.640640931064103
7,12,6.711798867756375,6.153139484662274,6.423632267837716,3.30413676771191,9.197655161905384,5.795481887509764,8.811434336483984,6.472198422774689
8,9,6.6655294487851116,5.062963971515605,6.0025442973860015,6.169546161432866,4.631714419412671,6.285642649261257,2.638255478141507,7.710908238274541
9,7,6.714054770406123,4.623643356448735,7.354651530649887,2.2236617621896833,4.5273411161865384,6.829571360066765,4.530276254185668,6.297390508221672
10,1,6.354820499631446,6.631261375307837,5.07212556478472,7.636927147763913,7.491622069000932,4.75299053854393,6.345863344592291,4.287161158763395
11,5,6.183483104495644,4.440447101586093,7.347707415538114,6.234586577831002,8.713687512381373,8.29960024939346,2.0303146482042784,4.48286076712653
12,7,9.907748477427985,5.638033548183064,7.585861071360847,2.514895066554173,7.593562870651658,6.641349868800219,5.075639481452125,4.580722466036817
13,2,3.9387755677379706,4.481489000232901,4.256723245285958,7.6642604042038815,4.0339698194290845,3.3139076915736023,5.096864981656722,9.300431637073402
14,4,6.030003620175179,8.043242045797289,8.10601044040362,7.646625799559467,6.438632209756431,4.347281352498945,7.378481550549778,9.733356652432725
15,2,3.5710560455583185,3.974194505622918,9.323596141318294,4.797929641485491,5.362218463072866,4.826822715478087,5.218525151215273,2.3557265707798383
16,0,6.242952699296573,5.074300928170845,7.179387845397717,2.401794198125747,5.128677490740701,4.995168337969533,4.663316378154208,4.179600864448899
17,0,5.209253499655971,6.567924840593086,6.21596765181629,3.010662359335165,4.2866970178107024,2.6437303970907506,5.372483477706519,9.12883392658624
18,1,2.7095223629896683,6.493915020513816,7.222749421437248,3.5369541292069124,6.731638665228208,7.439390382601989,3.069959404611183,6.045140350038969
19,1,2.1022864637723604,6.450080900932727,2.6654099553074557,5.03058125758708,4.797801807422762,3.7031712342732095,4.919398240873573,7.285450055801976
20,0,9.957401462651724,3.015797847020082,5.3528497208147705,6.440131682536323,3.0797832028079792,5.137337103574277,2.1966882567348436,6.287678531270521
