T,FC,x1,x2,x3
1,2,4.550333851346487,8.849386469363386,7.857685707595613
2,3,3.012953695639473,5.034843667857352,7.0322819767214515
3,1,5.04489067866018,4.085442683672246,4.6893014524437815
4,2,8.850238565091871,3.425911720093832,2.8316903111839484
5,7,5.325563575516649,5.42148831145632,5.2622955877443385
6,3,2.636356059886052,7.155841548959443,4.138138745867555
7,2,4.210411426379033,8.455196575193561,2.859256609321953
8,2,5.136865034570865,5.472338812921297,6.054929743290948
9,3,6.874733732544013,7.752433285585593,10.524837596245057
10,3,4.034360572849821,6.325176825482798,3.272924683952345
11,3,3.2906444590803154,4.265013910569904,5.719296551469824
12,4,4.016718767230678,6.135823426416639,3.8792224766362535
13,5,7.062740182020331,7.665316697733341,6.879418356029006
14,2,5.556940420873944,7.0641649526892305,3.635487141675191
15,2,4.411788546074548,6.631297390154481,6.511431176695285
16,4,5.380065407348655,7.754752719981774,6.263532788614441
17,3,4.325357544482346,3.59227633261691,4.1898664432814074
18,0,6.373419115341145,8.271764488826257,4.578698851421151
19,4,5.0011747909000475,5.208657297749359,4.488558274618214
20,3,7.623390767287987,2.5767559498753383,5.902843744151441
