T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.9293757999810497,5.142008342027271,5.413063178573693,6.39608860953863,7.007224479086203,5.723406799629984,7.313707026264911
2,8,5.624778577696184,5.119470335877043,9.01903401986836,7.529379582815594,7.049106348012406,8.544077419826658,4.608309627738545
3,10,7.812737323963872,6.658491359558779,3.4800286685256703,7.475141680950121,2.2035911367709495,7.246599686953392,10.991840317396179
4,5,9.259639835557211,6.290517312109624,7.23000128150186,3.1017123357463445,4.079622536543433,2.0677399991736127,6.975911947525045
5,6,8.748026276079875,9.19621805577377,5.409825003383526,7.132433209230512,4.771831037040163,8.498768379355024,7.2722919092204785
6,3,4.783046430335876,5.0935218244469365,6.342527897339642,4.427583611091933,3.8218097641026025,5.966848369592644,6.539246560783472
7,6,4.157313764677108,7.689493097777026,5.795454298191986,7.143603497797182,7.0965696371113856,6.048127147067813,3.008343281882642
8,6,9.614624151301367,7.26537620808492,4.322926391037115,5.073224574060765,8.368676063095265,5.4205061607373235,7.436507269540792
9,3,4.135639328455882,5.534476475487503,4.812985835438964,5.0981480923302165,3.302727809678638,5.84662786064222,2.626671583871884
10,1,6.284886453408063,4.0511825675864435,4.192252931264839,6.106346340773223,6.148972326471166,7.993249500645045,7.3490077587506635
11,4,6.179535356162903,6.340863610834691,6.707201680515409,7.065129606118493,2.2827111172919325,4.283055677779785,7.189921312398695
12,1,5.513963246122644,3.0873976295347645,7.143150870222879,3.377884357087308,2.123135588001853,2.2742648183918313,5.1479959971173415
13,4,5.137228002312084,6.294580465737094,5.061145810222048,6.141224694471481,2.1571339281456434,7.763320518494068,7.175894117242402
14,3,4.047492979392617,2.1957899742823734,6.476885422455252,7.723725348337416,10.165317010270469,7.757312180895508,6.439979590073902
15,1,5.934578247980276,5.366582314837487,2.3211975386743178,2.5609303297091346,7.3828743042886655,2.0332143899278057,6.454674938185924
16,1,3.638995340569902,5.066130004786065,3.429822366920444,10.752919602002326,3.0912402642602186,3.0759663683581113,7.219249441840969
17,2,4.752284827607627,5.112027589899595,7.91797991593846,5.2669353211307115,10.845960938215754,5.119169505209449,8.751711356864357
18,5,6.791213948720453,7.238005198283453,4.114608318081653,19.919588969376754,3.053144634063304,4.082513811500801,5.678972028741777
19,0,2.428771302527405,2.604375483312695,7.470072080038835,2.3921616936503884,2.5345384940783435,7.2632020685325225,4.103301115405573
20,0,5.930899683679991,2.8616224475744447,4.228991885708914,3.542280175939293,5.261890462138974,6.5615084680633045,6.139425767052828
